Chunk Index,Drop Rate
6918,0.014070057159607212
6919,0.01406799531066823
6920,0.014065934065934066
6921,0.014063873425139173
6922,0.014061813388018164
6923,0.014059753954305799
6924,0.014057695123737004
6925,0.014055636896046853
6926,0.014053579270970576
6927,0.01405152224824356
6928,0.014049465827601346
6929,0.014047410008779631
6930,0.014045354791514265
6931,0.014043300175541252
6932,0.014041246160596753
6933,0.014039192746417082
6934,0.014037139932738705
6935,0.014035087719298246
6936,0.01403303610583248
6937,0.014030985092078339
6938,0.014028934677772907
6939,0.014026884862653419
6940,0.014024835646457267
6941,0.014022787028921999
6942,0.014020739009785307
6943,0.014018691588785047
6944,0.01401664476565922
6945,0.014014598540145985
6946,0.014012552911983653
6947,0.014010507880910683
6948,0.014008463446665695
6949,0.014006419608987453
6950,0.01400437636761488
6951,0.014002333722287048
6952,0.014000291672743182
6953,0.01399825021872266
6954,0.01399620935996501
6955,0.013994169096209912
6956,0.013992129427197202
6957,0.013990090352666861
6958,0.013988051872359027
6959,0.013986013986013986
6960,0.013983976693372178
6961,0.013981939994174191
6962,0.013979903888160769
6963,0.013977868375072802
6964,0.013975833454651332
6965,0.013973799126637555
6966,0.013971765390772814
6967,0.013969732246798603
6968,0.013967699694456569
6969,0.013965667733488507
6970,0.013963636363636364
6971,0.013961605584642234
6972,0.013959575396248364
6973,0.01395754579819715
6974,0.013955516790231139
6975,0.013953488372093023
6976,0.01395146054352565
6977,0.013949433304272014
6978,0.013947406654075258
6979,0.013945380592678676
6980,0.013943355119825708
6981,0.013941330235259947
6982,0.013939305938725135
6983,0.013937282229965157
6984,0.013935259108724053
6985,0.01393323657474601
6986,0.013931214627775359
6987,0.013929193267556587
6988,0.013927172493834324
6989,0.01392515230635335
6990,0.013923132704858593
6991,0.013921113689095127
6992,0.013919095258808177
6993,0.013917077413743114
6994,0.013915060153645456
6995,0.01391304347826087
6996,0.013911027387335169
6997,0.013909011880614315
6998,0.013906996957844416
6999,0.013904982618771726
7000,0.013902968863142651
7001,0.013900955690703735
7002,0.01389894310120168
7003,0.013896931094383324
7004,0.013894919669995658
7005,0.013892908827785818
7006,0.013890898567501085
7007,0.013888888888888888
7008,0.013886879791696803
7009,0.013884871275672549
7010,0.01388286334056399
7011,0.013880855986119144
7012,0.013878849212086165
7013,0.013876843018213356
7014,0.013874837404249168
7015,0.013872832369942197
7016,0.013870827915041179
7017,0.013868824039295001
7018,0.013866820742452693
7019,0.01386481802426343
7020,0.013862815884476534
7021,0.013860814322841466
7022,0.013858813339107838
7023,0.013856812933025405
7024,0.013854813104344062
7025,0.013852813852813853
7026,0.013850815178184966
7027,0.013848817080207732
7028,0.013846819558632626
7029,0.013844822613210269
7030,0.01384282624369142
7031,0.01384083044982699
7032,0.013838835231368026
7033,0.013836840588065724
7034,0.013834846519671422
7035,0.0138328530259366
7036,0.01383086010661288
7037,0.013828867761452032
7038,0.013826875990205963
7039,0.013824884792626729
7040,0.013822894168466522
7041,0.013820904117477686
7042,0.013818914639412696
7043,0.013816925734024179
7044,0.013814937401064901
7045,0.01381294964028777
7046,0.013810962451445835
7047,0.01380897583429229
7048,0.013806989788580469
7049,0.013805004314063849
7050,0.013803019410496047
7051,0.013801035077630822
7052,0.013799051315222079
7053,0.013797068123023858
7054,0.013795085500790344
7055,0.013793103448275862
7056,0.01379112196523488
7057,0.013789141051422005
7058,0.013787160706591986
7059,0.013785180930499713
7060,0.013783201722900216
7061,0.013781223083548665
7062,0.013779245012200373
7063,0.013777267508610792
7064,0.013775290572535515
7065,0.013773314203730272
7066,0.013771338401950939
7067,0.013769363166953529
7068,0.013767388498494192
7069,0.013765414396329223
7070,0.013763440860215054
7071,0.013761467889908258
7072,0.013759495485165543
7073,0.013757523645743766
7074,0.013755552371399913
7075,0.013753581661891117
7076,0.013751611516974646
7077,0.013749641936407906
7078,0.013747672919948446
7079,0.013745704467353952
7080,0.013743736578382248
7081,0.013741769252791297
7082,0.013739802490339202
7083,0.013737836290784202
7084,0.013735870653884676
7085,0.013733905579399141
7086,0.013731941067086254
7087,0.013729977116704805
7088,0.013728013728013728
7089,0.01372605090077209
7090,0.013724088634739099
7091,0.0137221269296741
7092,0.013720165785336573
7093,0.01371820520148614
7094,0.013716245177882554
7095,0.013714285714285714
7096,0.01371232681045565
7097,0.013710368466152529
7098,0.013708410681136656
7099,0.013706453455168474
7100,0.013704496788008565
7101,0.013702540679417643
7102,0.013700585129156558
7103,0.0136986301369863
7104,0.013696675702667999
7105,0.013694721825962911
7106,0.013692768506632435
7107,0.013690815744438107
7108,0.013688863539141595
7109,0.013686911890504704
7110,0.01368496079828938
7111,0.013683010262257697
7112,0.013681060282171868
7113,0.013679110857794243
7114,0.013677161988887306
7115,0.013675213675213675
7116,0.013673265916536106
7117,0.013671318712617488
7118,0.013669372063220846
7119,0.01366742596810934
7120,0.013665480427046264
7121,0.013663535439795047
7122,0.013661591006119255
7123,0.013659647125782584
7124,0.01365770379854887
7125,0.013655761024182077
7126,0.013653818802446309
7127,0.013651877133105802
7128,0.013649936015924926
7129,0.013647995450668183
7130,0.013646055437100213
7131,0.013644115974985787
7132,0.013642177064089812
7133,0.013640238704177323
7134,0.013638300895013496
7135,0.013636363636363636
7136,0.013634426927993182
7137,0.013632490769667709
7138,0.013630555161152918
7139,0.013628620102214651
7140,0.013626685592618879
7141,0.013624751632131706
7142,0.01362281822051937
7143,0.01362088535754824
7144,0.01361895304298482
7145,0.013617021276595745
7146,0.01361509005814778
7147,0.013613159387407828
7148,0.013611229264142918
7149,0.013609299688120215
7150,0.013607370659107016
7151,0.013605442176870748
7152,0.013603514241178971
7153,0.013601586851799376
7154,0.013599660008499787
7155,0.013597733711048159
7156,0.013595807959212575
7157,0.013593882752761258
7158,0.01359195809146255
7159,0.013590033975084938
7160,0.013588110403397028
7161,0.013586187376167564
7162,0.013584264893165417
7163,0.013582342954159592
7164,0.013580421558919226
7165,0.013578500707213578
7166,0.013576580398812049
7167,0.013574660633484163
7168,0.013572741410999576
7169,0.013570822731128074
7170,0.013568904593639576
7171,0.013566986998304126
7172,0.013565069944891903
7173,0.013563153433173212
7174,0.013561237462918492
7175,0.013559322033898305
7176,0.01355740714588335
7177,0.013555492798644452
7178,0.013553578991952562
7179,0.01355166572557877
7180,0.013549752999294284
7181,0.013547840812870448
7182,0.013545929166078736
7183,0.013544018058690745
7184,0.013542107490478206
7185,0.013540197461212976
7186,0.013538287970667043
7187,0.01353637901861252
7188,0.013534470604821654
7189,0.013532562729066817
7190,0.013530655391120507
7191,0.013528748590755355
7192,0.013526842327744117
7193,0.013524936601859678
7194,0.013523031412875053
7195,0.013521126760563381
7196,0.01351922264469793
7197,0.013517319065052097
7198,0.013515416021399409
7199,0.013513513513513514
7200,0.013511611541168192
7201,0.01350971010413735
7202,0.013507809202195019
7203,0.013505908835115363
7204,0.013504009002672668
7205,0.01350210970464135
7206,0.01350021094079595
7207,0.013498312710911136
7208,0.013496415014761703
7209,0.013494517852122575
7210,0.013492621222768798
7211,0.013490725126475547
7212,0.013488829563018126
7213,0.013486934532171958
7214,0.0134850400337126
7215,0.01348314606741573
7216,0.013481252633057154
7217,0.013479359730412805
7218,0.013477467359258739
7219,0.01347557551937114
7220,0.013473684210526317
7221,0.013471793432500701
7222,0.013469903185070858
7223,0.013468013468013467
7224,0.013466124281105345
7225,0.013464235624123423
7226,0.013462347496844763
7227,0.01346045989904655
7228,0.013458572830506098
7229,0.01345668629100084
7230,0.013454800280308338
7231,0.013452914798206279
7232,0.013451029844472467
7233,0.013449145418884841
7234,0.01344726152122146
7235,0.013445378151260505
7236,0.013443495308780282
7237,0.013441612993559227
7238,0.013439731205375893
7239,0.013437849944008958
7240,0.013435969209237229
7241,0.01343408900083963
7242,0.013432209318595215
7243,0.013430330162283156
7244,0.013428451531682753
7245,0.013426573426573427
7246,0.013424695846734723
7247,0.013422818791946308
7248,0.013420942261987976
7249,0.013419066256639642
7250,0.013417190775681341
7251,0.013415315818893237
7252,0.01341344138605561
7253,0.013411567476948869
7254,0.01340969409135354
7255,0.013407821229050279
7256,0.013405948889819858
7257,0.013404077073443172
7258,0.013402205779701243
7259,0.01340033500837521
7260,0.013398464759246336
7261,0.013396595032096009
7262,0.013394725826705735
7263,0.013392857142857142
7264,0.013390988980331985
7265,0.013389121338912133
7266,0.013387254218379585
7267,0.013385387618516454
7268,0.013383521539104977
7269,0.013381655979927517
7270,0.01337979094076655
7271,0.013377926421404682
7272,0.013376062421624634
7273,0.01337419894120925
7274,0.013372335979941497
7275,0.013370473537604457
7276,0.01336861161398134
7277,0.013366750208855471
7278,0.013364889322010302
7279,0.013363028953229399
7280,0.013361169102296452
7281,0.013359309768995268
7282,0.013357450953109782
7283,0.01335559265442404
7284,0.013353734872722215
7285,0.013351877607788595
7286,0.013350020859407593
7287,0.013348164627363738
7288,0.01334630891144168
7289,0.013344453711426188
7290,0.013342599027102154
7291,0.013340744858254585
7292,0.013338891204668612
7293,0.013337038066129481
7294,0.013335185442422558
7295,0.013333333333333334
7296,0.01333148173864741
7297,0.013329630658150514
7298,0.013327780091628489
7299,0.013325930038867296
7300,0.013324080499653019
7301,0.013322231473771857
7302,0.01332038296101013
7303,0.013318534961154272
7304,0.013316687473990845
7305,0.01331484049930652
7306,0.013312994036888088
7307,0.013311148086522463
7308,0.013309302647996672
7309,0.013307457721097865
7310,0.013305613305613306
7311,0.013303769401330377
7312,0.01330192600803658
7313,0.013300083125519535
7314,0.013298240753566976
7315,0.013296398891966758
7316,0.013294557540506855
7317,0.013292716698975353
7318,0.01329087636716046
7319,0.013289036544850499
7320,0.01328719723183391
7321,0.013285358427899253
7322,0.013283520132835201
7323,0.013281682346430549
7324,0.0132798450684742
7325,0.013278008298755186
7326,0.013276172037062647
7327,0.01327433628318584
7328,0.013272501036914143
7329,0.013270666298037047
7330,0.01326883206634416
7331,0.013266998341625208
7332,0.01326516512367003
7333,0.013263332412268583
7334,0.01326150020721094
7335,0.013259668508287293
7336,0.013257837315287943
7337,0.013256006628003313
7338,0.013254176446223941
7339,0.013252346769740474
7340,0.013250517598343685
7341,0.013248688931824454
7342,0.013246860769973782
7343,0.013245033112582781
7344,0.013243205959442683
7345,0.013241379310344827
7346,0.013239553165080678
7347,0.013237727523441808
7348,0.013235902385219909
7349,0.013234077750206782
7350,0.01323225361819435
7351,0.013230429988974642
7352,0.01322860686233981
7353,0.013226784238082117
7354,0.013224962115993938
7355,0.013223140495867768
7356,0.013221319377496212
7357,0.01321949876067199
7358,0.01321767864518794
7359,0.013215859030837005
7360,0.01321403991741225
7361,0.013212221304706853
7362,0.013210403192514104
7363,0.013208585580627407
7364,0.013206768468840282
7365,0.013204951856946355
7366,0.013203135744739376
7367,0.013201320132013201
7368,0.013199505018561803
7369,0.013197690404179268
7370,0.013195876288659794
7371,0.013194062671797692
7372,0.013192249553387384
7373,0.013190436933223413
7374,0.013188624811100426
7375,0.013186813186813187
7376,0.013185002060156572
7377,0.01318319143092557
7378,0.013181381298915282
7379,0.013179571663920923
7380,0.013177762525737817
7381,0.013175953884161406
7382,0.013174145738987238
7383,0.013172338090010977
7384,0.013170530937028399
7385,0.01316872427983539
7386,0.013166918118227951
7387,0.013165112452002194
7388,0.01316330728095434
7389,0.013161502604880724
7390,0.013159698423577794
7391,0.013157894736842105
7392,0.01315609154447033
7393,0.013154288846259249
7394,0.013152486642005754
7395,0.01315068493150685
7396,0.01314888371455965
7397,0.01314708299096138
7398,0.013145282760509379
7399,0.013143483023001095
7400,0.013141683778234086
7401,0.013139885026006022
7402,0.013138086766114684
7403,0.013136288998357963
7404,0.013134491722533862
7405,0.013132694938440492
7406,0.013130898645876077
7407,0.01312910284463895
7408,0.013127307534527554
7409,0.013125512715340444
7410,0.013123718386876282
7411,0.013121924548933843
7412,0.013120131201312012
7413,0.013118338343809785
7414,0.01311654597622626
7415,0.013114754098360656
7416,0.013112962710012293
7417,0.013111171810980607
7418,0.013109381401065138
7419,0.013107591480065538
7420,0.01310580204778157
7421,0.013104013104013105
7422,0.01310222464856012
7423,0.013100436681222707
7424,0.013098649201801064
7425,0.013096862210095497
7426,0.013095075705906425
7427,0.01309328968903437
7428,0.013091504159279968
7429,0.01308971911644396
7430,0.013087934560327199
7431,0.013086150490730643
7432,0.013084366907455363
7433,0.013082583810302535
7434,0.013080801199073443
7435,0.013079019073569483
7436,0.013077237433592154
7437,0.013075456278943067
7438,0.013073675609423942
7439,0.013071895424836602
7440,0.013070115724982982
7441,0.013068336509665124
7442,0.013066557778685178
7443,0.0130647795318454
7444,0.013063001768948156
7445,0.013061224489795919
7446,0.013059447694191267
7447,0.013057671381936888
7448,0.013055895552835577
7449,0.013054120206690237
7450,0.013052345343303875
7451,0.013050570962479609
7452,0.013048797064020661
7453,0.013047023647730362
7454,0.013045250713412148
7455,0.013043478260869565
7456,0.013041706289906262
7457,0.013039934800325998
7458,0.013038163791932636
7459,0.013036393264530146
7460,0.013034623217922607
7461,0.0130328536519142
7462,0.013031084566309217
7463,0.013029315960912053
7464,0.013027547835527209
7465,0.013025780189959294
7466,0.013024013024013023
7467,0.013022246337493217
7468,0.013020480130204801
7469,0.013018714401952807
7470,0.013016949152542373
7471,0.013015184381778741
7472,0.013013420089467263
7473,0.013011656275413392
7474,0.013009892939422686
7475,0.013008130081300813
7476,0.013006367700853543
7477,0.013004605797886752
7478,0.01300284437220642
7479,0.013001083423618635
7480,0.012999322951929586
7481,0.012997562956945572
7482,0.012995803438472993
7483,0.012994044396318355
7484,0.012992285830288266
7485,0.012990527740189444
7486,0.01298877012582871
7487,0.012987012987012988
7488,0.012985256323549304
7489,0.012983500135244793
7490,0.012981744421906694
7491,0.012979989183342347
7492,0.0129782344193592
7493,0.012976480129764802
7494,0.012974726314366806
7495,0.012972972972972972
7496,0.012971220105391163
7497,0.012969467711429343
7498,0.012967715790895583
7499,0.012965964343598054
7500,0.012964213369345038
