Chunk Index,Drop Rate
9412,0.005554962076701207
9413,0.005554368724631489
9414,0.005553775499305778
9415,0.005553182400683468
9416,0.005552589428723972
9417,0.005551996583386718
9418,0.005551403864631152
9419,0.005550811272416738
9420,0.005550218806702956
9421,0.005549626467449306
9422,0.005549034254615302
9423,0.005548442168160478
9424,0.005547850208044383
9425,0.005547258374226584
9426,0.005546666666666667
9427,0.005546075085324232
9428,0.005545483630158899
9429,0.005544892301130305
9430,0.005544301098198102
9431,0.005543710021321962
9432,0.0055431190704615715
9433,0.005542528245576636
9434,0.0055419375466268786
9435,0.005541346973572037
9436,0.00554075652637187
9437,0.00554016620498615
9438,0.005539576009374667
9439,0.005538985939497231
9440,0.005538395995313665
9441,0.005537806176783813
9442,0.005537216483867533
9443,0.005536626916524702
9444,0.005536037474715213
9445,0.005535448158398978
9446,0.005534858967535923
9447,0.005534269902085994
9448,0.005533680962009152
9449,0.005533092147265376
9450,0.005532503457814661
9451,0.005531914893617021
9452,0.005531326454632486
9453,0.005530738140821102
9454,0.005530149952142933
9455,0.00552956188855806
9456,0.005528973950026581
9457,0.005528386136508611
9458,0.0055277984479642816
9459,0.0055272108843537416
9460,0.005526623445637156
9461,0.005526036131774708
9462,0.005525448942726597
9463,0.0055248618784530384
9464,0.0055242749389142675
9465,0.005523688124070533
9466,0.005523101433882103
9467,0.0055225148683092605
9468,0.005521928427312308
9469,0.005521342110851561
9470,0.0055207559188873555
9471,0.005520169851380042
9472,0.005519583908289991
9473,0.005518998089577585
9474,0.005518412395203226
9475,0.0055178268251273345
9476,0.005517241379310344
9477,0.00551665605771271
9478,0.0055160708602948975
9479,0.005515485787017395
9480,0.0055149008378407045
9481,0.005514316012725344
9482,0.005513731311631852
9483,0.00551314673452078
9484,0.005512562281352698
9485,0.005511977952088192
9486,0.005511393746687864
9487,0.005510809665112336
9488,0.005510225707322242
9489,0.005509641873278237
9490,0.0055090581629409895
9491,0.005508474576271186
9492,0.005507891113229531
9493,0.005507307773776742
9494,0.005506724557873557
9495,0.005506141465480729
9496,0.005505558496559026
9497,0.0055049756510692355
9498,0.005504392928972161
9499,0.00550381033022862
9500,0.005503227854799449
9501,0.005502645502645503
9502,0.005502063273727648
9503,0.005501481168006771
9504,0.005500899185443774
9505,0.0055003173259995765
9506,0.005499735589635114
9507,0.005499153976311337
9508,0.005498572485989214
9509,0.005497991118629732
9510,0.005497409874193889
9511,0.0054968287526427064
9512,0.005496247753937216
9513,0.00549566687803847
9514,0.0054950861249075346
9515,0.005494505494505495
9516,0.00549392498679345
9517,0.005493344601732516
9518,0.005492764339283828
9519,0.005492184199408534
9520,0.0054916041820678
9521,0.005491024287222809
9522,0.005490444514834759
9523,0.005489864864864865
9524,0.005489285337274359
9525,0.005488705932024488
9526,0.005488126649076517
9527,0.005487547488391726
9528,0.0054869684499314125
9529,0.00548638953365689
9530,0.005485810739529486
9531,0.005485232067510549
9532,0.005484653517561439
9533,0.005484075089643535
9534,0.005483496783718233
9535,0.005482918599746942
9536,0.005482340537691091
9537,0.005481762597512123
9538,0.005481184779171498
9539,0.0054806070826306915
9540,0.005480029507851196
9541,0.005479452054794521
9542,0.005478874723422189
9543,0.005478297513695744
9544,0.005477720425576741
9545,0.0054771434590267535
9546,0.005476566614007372
9547,0.005475989890480202
9548,0.005475413288406865
9549,0.005474836807749
9550,0.00547426044846826
9551,0.0054736842105263155
9552,0.005473108093884854
9553,0.005472532098505577
9554,0.005471956224350205
9555,0.005471380471380472
9556,0.005470804839558127
9557,0.00547022932884494
9558,0.005469653939202693
9559,0.005469078670593185
9560,0.0054685035229782315
9561,0.005467928496319664
9562,0.005467353590579329
9563,0.0054667788057190915
9564,0.0054662041417008304
9565,0.0054656295984864415
9566,0.005465055176037835
9567,0.00546448087431694
9568,0.005463906693285699
9569,0.005463332632906073
9570,0.005462758693140036
9571,0.0054621848739495795
9572,0.005461611175296713
9573,0.005461037597143457
9574,0.005460464139451854
9575,0.005459890802183957
9576,0.005459317585301837
9577,0.0054587444887675834
9578,0.005458171512543298
9579,0.0054575986565911
9580,0.005457025920873124
9581,0.005456453305351522
9582,0.005455880809988459
9583,0.005455308434746118
9584,0.005454736179586699
9585,0.0054541640444724145
9586,0.0054535920293654954
9587,0.005453020134228188
9588,0.005452448359022754
9589,0.00545187670371147
9590,0.005451305168256631
9591,0.005450733752620545
9592,0.005450162456765538
9593,0.005449591280653951
9594,0.00544902022424814
9595,0.005448449287510477
9596,0.005447878470403352
9597,0.005447307772889169
9598,0.0054467371949303445
9599,0.005446166736489317
9600,0.005445596397528537
9601,0.005445026178010471
9602,0.005444456077897603
9603,0.005443886097152429
9604,0.005443316235737464
9605,0.00544274649361524
9606,0.005442176870748299
9607,0.0054416073670992045
9608,0.005441037982630533
9609,0.005440468717304876
9610,0.0054398995710848415
9611,0.005439330543933054
9612,0.005438761635812153
9613,0.005438192846684794
9614,0.005437624176513646
9615,0.005437055625261397
9616,0.005436487192890748
9617,0.005435918879364416
9618,0.005435350684645134
9619,0.005434782608695652
9620,0.0054342146514787335
9621,0.005433646812957158
9622,0.005433079093093721
9623,0.005432511491851233
9624,0.005431944009192521
9625,0.0054313766450804265
9626,0.005430809399477807
9627,0.005430242272347535
9628,0.005429675263652501
9629,0.005429108373355606
9630,0.005428541601419773
9631,0.005427974947807933
9632,0.005427408412483039
9633,0.005426841995408057
9634,0.005426275696545967
9635,0.005425709515859766
9636,0.005425143453312468
9637,0.005424577508867098
9638,0.005424011682486701
9639,0.005423445974134335
9640,0.005422880383773073
9641,0.005422314911366006
9642,0.005421749556876238
9643,0.005421184320266889
9644,0.005420619201501094
9645,0.005420054200542005
9646,0.005419489317352788
9647,0.005418924551896623
9648,0.005418359904136709
9649,0.005417795374036257
9650,0.0054172309615584955
9651,0.005416666666666667
9652,0.005416102489324029
9653,0.0054155384294938555
9654,0.005414974487139436
9655,0.005414410662224073
9656,0.005413846954711088
9657,0.0054132833645638145
9658,0.005412719891745603
9659,0.005412156536219817
9660,0.0054115932979498385
9661,0.005411030176899064
9662,0.0054104671730309025
9663,0.005409904286308781
9664,0.0054093415166961405
9665,0.005408778864156439
9666,0.005408216328653146
9667,0.005407653910149751
9668,0.005407091608609754
9669,0.005406529423996673
9670,0.005405967356274041
9671,0.005405405405405406
9672,0.005404843571354329
9673,0.0054042818540843895
9674,0.005403720253559181
9675,0.005403158769742311
9676,0.005402597402597403
9677,0.0054020361520880945
9678,0.005401475018178041
9679,0.00540091400083091
9680,0.0054003531000103855
9681,0.0053997923156801665
9682,0.005399231647803967
9683,0.005398671096345515
9684,0.005398110661268556
9685,0.005397550342536849
9686,0.005396990140114167
9687,0.005396430053964301
9688,0.005395870084051053
9689,0.0053953102303382445
9690,0.005394750492789709
9691,0.0053941908713692945
9692,0.005393631366040867
9693,0.005393071976768305
9694,0.005392512703515503
9695,0.005391953546246371
9696,0.005391394504924832
9697,0.005390835579514825
9698,0.005390276769980305
9699,0.00538971807628524
9700,0.005389159498393616
9701,0.00538860103626943
9702,0.005388042689876697
9703,0.005387484459179445
9704,0.005386926344141718
9705,0.0053863683447275745
9706,0.005385810460901088
9707,0.005385252692626346
9708,0.005384695039867454
9709,0.005384137502588528
9710,0.005383580080753701
9711,0.005383022774327122
9712,0.005382465583272953
9713,0.005381908507555371
9714,0.00538135154713857
9715,0.005380794701986755
9716,0.005380237972064149
9717,0.005379681357334989
9718,0.005379124857763525
9719,0.005378568473314025
9720,0.005378012203950771
9721,0.005377456049638056
9722,0.005376900010340193
9723,0.005376344086021506
9724,0.0053757882766463354
9725,0.0053752325821790365
9726,0.0053746770025839795
9727,0.005374121537825548
9728,0.005373566187868141
9729,0.0053730109526761724
9730,0.005372455832214072
9731,0.005371900826446281
9732,0.005371345935337259
9733,0.005370791158851477
9734,0.005370236496953423
9735,0.0053696819496076
9736,0.005369127516778523
9737,0.005368573198430725
9738,0.00536801899452875
9739,0.0053674649050371595
9740,0.0053669109299205285
9741,0.005366357069143447
9742,0.005365803322670519
9743,0.005365249690466364
9744,0.005364696172495615
9745,0.005364142768722922
9746,0.005363589479112945
9747,0.005363036303630363
9748,0.005362483242239868
9749,0.005361930294906166
9750,0.005361377461593979
9751,0.0053608247422680414
9752,0.005360272136893104
9753,0.005359719645433931
9754,0.005359167267855303
9755,0.0053586150041220115
9756,0.005358062854198866
9757,0.00535751081805069
9758,0.00535695889564232
9759,0.005356407086938607
9760,0.005355855391904418
9761,0.005355303810504634
9762,0.00535475234270415
9763,0.005354200988467875
9764,0.005353649747760733
9765,0.005353098620547663
9766,0.005352547606793618
9767,0.005351996706463565
9768,0.005351445919522487
9769,0.005350895245935378
9770,0.0053503446856672495
9771,0.005349794238683128
9772,0.005349243904948051
9773,0.005348693684427073
9774,0.005348143577085262
9775,0.0053475935828877
9776,0.005347043701799486
9777,0.005346493933785729
9778,0.0053459442788115555
9779,0.005345394736842105
9780,0.005344845307842533
9781,0.005344295991778006
9782,0.005343746788613709
9783,0.005343197698314837
9784,0.005342648720846604
9785,0.005342099856174234
9786,0.005341551104262969
9787,0.005341002465078061
9788,0.0053404539385847796
9789,0.005339905524748409
9790,0.0053393572235342435
9791,0.0053388090349075976
9792,0.005338260958833795
9793,0.005337712995278177
9794,0.005337165144206096
9795,0.005336617405582923
9796,0.005336069779374038
9797,0.005335522265544839
9798,0.005334974864060736
9799,0.005334427574887156
9800,0.005333880397989537
9801,0.005333333333333333
9802,0.005332786380884012
9803,0.005332239540607055
9804,0.005331692812467958
9805,0.005331146196432233
9806,0.005330599692465402
9807,0.005330053300533005
9808,0.005329507020600595
9809,0.005328960852633737
9810,0.0053284147965980124
9811,0.005327868852459016
9812,0.0053273230201823585
9813,0.005326777299733661
9814,0.005326231691078562
9815,0.005325686194182712
9816,0.005325140809011777
9817,0.005324595535531436
9818,0.005324050373707382
9819,0.005323505323505323
9820,0.005322960384890982
9821,0.0053224155578300925
9822,0.005321870842288404
9823,0.005321326238231682
9824,0.005320781745625704
9825,0.005320237364436259
9826,0.005319693094629156
9827,0.005319148936170213
9828,0.005318604889025263
9829,0.005318060953160155
9830,0.005317517128540751
9831,0.005316973415132925
9832,0.0053164298129025666
9833,0.00531588632181558
9834,0.005315342941837882
9835,0.005314799672935405
9836,0.005314256515074093
9837,0.005313713468219906
9838,0.005313170532338817
9839,0.0053126277073968125
9840,0.005312084993359893
9841,0.005311542390194076
9842,0.0053109998978653865
9843,0.0053104575163398695
9844,0.0053099152455835805
9845,0.005309373085562589
9846,0.005308831036242981
9847,0.005308289097590854
9848,0.005307747269572318
9849,0.005307205552153501
9850,0.005306663945300541
9851,0.005306122448979592
9852,0.005305581063156821
9853,0.005305039787798408
9854,0.00530449862287055
9855,0.005303957568339453
9856,0.005303416624171341
9857,0.005302875790332449
9858,0.005302335066789028
9859,0.005301794453507341
9860,0.005301253950453665
9861,0.005300713557594291
9862,0.005300173274895526
9863,0.005299633102323685
9864,0.005299093039845103
9865,0.005298553087426126
9866,0.005298013245033113
9867,0.005297473512632437
9868,0.005296933890190486
9869,0.005296394377673661
9870,0.005295854975048375
9871,0.005295315682281059
9872,0.005294776499338153
9873,0.005294237426186113
9874,0.005293698462791408
9875,0.005293159609120521
9876,0.005292620865139949
9877,0.005292082230816202
9878,0.005291543706115803
9879,0.005291005291005291
9880,0.005290466985451216
9881,0.005289928789420142
9882,0.005289390702878649
9883,0.0052888527257933275
9884,0.005288314858130784
9885,0.0052877770998576365
9886,0.0052872394509405184
9887,0.005286701911346075
9888,0.005286164481040968
9889,0.005285627159991868
9890,0.005285089948165464
9891,0.005284552845528455
9892,0.005284015852047556
9893,0.005283478967689494
9894,0.00528294219242101
9895,0.005282405526208858
9896,0.005281868969019807
9897,0.005281332520820638
9898,0.005280796181578146
9899,0.005280259951259139
9900,0.00527972382983044
9901,0.005279187817258883
9902,0.005278651913511318
9903,0.005278116118554608
9904,0.0052775804323556275
9905,0.005277044854881266
9906,0.005276509386098427
9907,0.005275974025974026
9908,0.005275438774474992
9909,0.005274903631568269
9910,0.005274368597220813
9911,0.005273833671399594
9912,0.005273298854071595
9913,0.005272764145203813
9914,0.005272229544763257
9915,0.0052716950527169504
9916,0.005271160669031931
9917,0.005270626393675248
9918,0.005270092226613966
9919,0.00526955816781516
9920,0.0052690242172459215
9921,0.0052684903748733535
9922,0.005267956640664573
9923,0.00526742301458671
9924,0.005266889496606908
9925,0.005266356086692323
9926,0.0052658227848101265
9927,0.005265289590927501
9928,0.005264756505011643
9929,0.005264223527029763
9930,0.005263690656949084
9931,0.005263157894736842
9932,0.005262625240360287
9933,0.005262092693786683
9934,0.005261560254983305
9935,0.005261027923917442
9936,0.005260495700556399
9937,0.005259963584867489
9938,0.005259431576818044
9939,0.0052588996763754045
9940,0.005258367883506927
9941,0.0052578361981799795
9942,0.005257304620361945
9943,0.005256773150020219
9944,0.005256241787122208
9945,0.005255710531635335
9946,0.0052551793835270335
9947,0.005254648342764754
9948,0.005254117409315954
9949,0.005253586583148111
9950,0.00525305586422871
9951,0.0052525252525252525
9952,0.005251994748005252
9953,0.005251464350636235
9954,0.005250934060385742
9955,0.005250403877221325
9956,0.00524987380111055
9957,0.005249343832020997
9958,0.0052488139699202584
9959,0.005248284214775939
9960,0.005247754566555657
9961,0.005247225025227043
9962,0.005246695590757744
9963,0.005246166263115416
9964,0.005245637042267729
9965,0.005245107928182368
9966,0.00524457892082703
9967,0.0052440500201694235
9968,0.0052435212261772715
9969,0.00524299253881831
9970,0.005242463958060288
9971,0.005241935483870968
9972,0.005241407116218123
9973,0.005240878855069542
9974,0.005240350700393026
9975,0.005239822652156389
9976,0.005239294710327456
9977,0.005238766874874068
9978,0.0052382391457640775
9979,0.005237711522965351
9980,0.005237184006445765
9981,0.0052366565961732125
9982,0.005236129292115597
9983,0.005235602094240838
9984,0.005235075002516863
9985,0.0052345480169116165
9986,0.0052340211373930546
9987,0.005233494363929146
