Chunk Index,Drop Rate
8902,0.0031549295774647886
8903,0.0031545741324921135
8904,0.0031542187676016674
8905,0.0031538634827663887
8906,0.0031535082779592296
8907,0.003153153153153153
8908,0.003152798108321135
8909,0.003152443143436163
8910,0.0031520882584712374
8911,0.0031517334533993696
8912,0.0031513787281935847
8913,0.0031510240828269186
8914,0.0031506695172724202
8915,0.0031503150315031502
8916,0.0031499606254921813
8917,0.0031496062992125984
8918,0.0031492520526374985
8919,0.003148897885739991
8920,0.003148543798493197
8921,0.0031481897908702495
8922,0.0031478358628442946
8923,0.003147482014388489
8924,0.003147128245476003
8925,0.003146774556080018
8926,0.0031464209461737275
8927,0.003146067415730337
8928,0.003145713964723065
8929,0.0031453605931251404
8930,0.0031450073009098058
8931,0.0031446540880503146
8932,0.0031443009545199328
8933,0.003143947900291938
8934,0.0031435949253396205
8935,0.003143242029636282
8936,0.0031428892131552364
8937,0.0031425364758698093
8938,0.003142183817753339
8939,0.0031418312387791743
8940,0.0031414787389206777
8941,0.003141126318151223
8942,0.0031407739764441954
8943,0.0031404217137729925
8944,0.0031400695301110238
8945,0.0031397174254317113
8946,0.0031393653997084875
8947,0.003139013452914798
8948,0.0031386615850241004
8949,0.003138309796009863
8950,0.003137958085845568
8951,0.0031376064545047063
8952,0.003137254901960784
8953,0.003136903428187318
8954,0.0031365520331578358
8955,0.0031362007168458782
8956,0.0031358494792249974
8957,0.003135498320268757
8958,0.0031351472399507333
8959,0.003134796238244514
8960,0.0031344453151236984
8961,0.0031340944705618985
8962,0.0031337437045327364
8963,0.003133393017009848
8964,0.0031330424079668794
8965,0.003132691877377489
8966,0.0031323414252153485
8967,0.003131991051454139
8968,0.003131640756067554
8969,0.0031312905390293
8970,0.003130940400313094
8971,0.0031305903398926656
8972,0.0031302403577417553
8973,0.003129890453834116
8974,0.0031295406281435117
8975,0.0031291908806437194
8976,0.003128841211308526
8977,0.0031284916201117317
8978,0.003128142107027148
8979,0.003127792672028597
8980,0.003127443315089914
8981,0.003127094036184945
8982,0.0031267448352875486
8983,0.0031263957123715946
8984,0.0031260466674109637
8985,0.003125697700379549
8986,0.003125348811251256
8987,0.003125
8988,0.0031246512665997097
8989,0.003124302611024325
8990,0.0031239540332477964
8991,0.0031236055332440876
8992,0.0031232571109871725
8993,0.0031229087664510374
8994,0.00312256049960968
8995,0.0031222123104371097
8996,0.0031218641989073474
8997,0.003121516164994426
8998,0.003121168208672389
8999,0.003120820329915292
9000,0.0031204725286972028
9001,0.0031201248049922
9002,0.003119777158774373
9003,0.0031194295900178253
9004,0.0031190820986966693
9005,0.00311873468478503
9006,0.003118387348257044
9007,0.0031180400890868597
9008,0.003117692907248636
9009,0.0031173458027165444
9010,0.003116998775464767
9011,0.003116651825467498
9012,0.0031163049526989426
9013,0.0031159581571333183
9014,0.0031156114387448537
9015,0.003115264797507788
9016,0.0031149182333963733
9017,0.003114571746384872
9018,0.0031142253364475586
9019,0.003113879003558719
9020,0.00311353274769265
9021,0.00311318656882366
9022,0.0031128404669260703
9023,0.0031124944419742106
9024,0.003112148493942425
9025,0.003111802622805068
9026,0.003111456828536504
9027,0.003111111111111111
9028,0.0031107654705032775
9029,0.003110419906687403
9030,0.0031100744196378986
9031,0.003109729009329187
9032,0.0031093836757357025
9033,0.00310903841883189
9034,0.003108693238592206
9035,0.003108348134991119
9036,0.003108003108003108
9037,0.0031076581576026637
9038,0.003107313283764288
9039,0.0031069684864624943
9040,0.0031066237656718074
9041,0.003106279121366763
9042,0.003105934553521908
9043,0.003105590062111801
9044,0.0031052456471110127
9045,0.003104901308494123
9046,0.0031045570462357244
9047,0.0031042128603104213
9048,0.003103868750692828
9049,0.0031035247173575703
9050,0.0031031807602792862
9051,0.0031028368794326243
9052,0.0031024930747922436
9053,0.0031021493463328164
9054,0.003101805694029024
9055,0.0031014621178555605
9056,0.0031011186177871304
9057,0.0031007751937984496
9058,0.0031004318458642452
9059,0.003100088573959256
9060,0.003099745378058231
9061,0.003099402258135931
9062,0.003099059214167128
9063,0.003098716246126605
9064,0.003098373353989156
9065,0.003098030537729586
9066,0.0030976877973227126
9067,0.003097345132743363
9068,0.0030970025439663756
9069,0.0030966600309666
9070,0.0030963175937188986
9071,0.0030959752321981426
9072,0.003095632946379215
9073,0.0030952907362370107
9074,0.0030949486017464354
9075,0.003094606542882405
9076,0.0030942645596198476
9077,0.0030939226519337017
9078,0.0030935808197989174
9079,0.0030932390631904553
9080,0.003092897382083287
9081,0.0030925557764523966
9082,0.0030922142462727776
9083,0.0030918727915194345
9084,0.0030915314121673842
9085,0.0030911901081916537
9086,0.003090848879567281
9087,0.0030905077262693157
9088,0.0030901666482728175
9089,0.003089825645552858
9090,0.0030894847180845193
9091,0.003089143865842895
9092,0.003088803088803089
9093,0.003088462386940216
9094,0.0030881217602294034
9095,0.0030877812086457872
9096,0.0030874407321645164
9097,0.0030871003307607497
9098,0.003086760004409657
9099,0.0030864197530864196
9100,0.0030860795767662296
9101,0.003085739475424289
9102,0.003085399449035813
9103,0.003085059497576025
9104,0.0030847196210201607
9105,0.0030843798193434676
9106,0.0030840400925212026
9107,0.0030837004405286344
9108,0.0030833608633410417
9109,0.0030830213609337152
9110,0.0030826819332819555
9111,0.0030823425803610744
9112,0.003082003302146395
9113,0.0030816640986132513
9114,0.0030813249697369868
9115,0.0030809859154929575
9116,0.0030806469358565297
9117,0.0030803080308030805
9118,0.003079969200307997
9119,0.0030796304443466782
9120,0.003079291762894534
9121,0.003078953155926985
9122,0.0030786146234194614
9123,0.0030782761653474055
9124,0.00307793778168627
9125,0.003077599472411519
9126,0.003077261237498626
9127,0.003076923076923077
9128,0.003076584990660367
9129,0.0030762469786860033
9130,0.0030759090409755024
9131,0.0030755711775043936
9132,0.0030752333882482154
9133,0.003074895673182517
9134,0.0030745580322828594
9135,0.0030742204655248135
9136,0.003073882972883961
9137,0.0030735455543358945
9138,0.003073208209856218
9139,0.0030728709394205445
9140,0.003072533743004499
9141,0.0030721966205837174
9142,0.003071859572133845
9143,0.00307152259763054
9144,0.003071185697049468
9145,0.0030708488703663083
9146,0.0030705121175567496
9147,0.0030701754385964912
9148,0.0030698388334612432
9149,0.0030695023021267264
9150,0.0030691658445686724
9151,0.003068829460762823
9152,0.0030684931506849314
9153,0.0030681569143107606
9154,0.0030678207516160842
9155,0.003067484662576687
9156,0.0030671486471683645
9157,0.0030668127053669223
9158,0.0030664768371481766
9159,0.0030661410424879547
9160,0.0030658053213620936
9161,0.003065469673746442
9162,0.0030651340996168583
9163,0.003064798598949212
9164,0.0030644631717193825
9165,0.003064127817903261
9166,0.003063792537476748
9167,0.003063457330415755
9168,0.0030631221966962037
9169,0.0030627871362940277
9170,0.003062452149185169
9171,0.0030621172353455816
9172,0.0030617823947512303
9173,0.003061447627378089
9174,0.0030611129332021427
9175,0.003060778312199388
9176,0.00306044376434583
9177,0.0030601092896174863
9178,0.0030597748879903834
9179,0.0030594405594405595
9180,0.003059106303944062
9181,0.00305877212147695
9182,0.003058438012015292
9183,0.0030581039755351682
9184,0.003057770012012668
9185,0.0030574361214238915
9186,0.00305710230374495
9187,0.003056768558951965
9188,0.0030564348870210675
9189,0.0030561012879283997
9190,0.0030557677616501145
9191,0.0030554343081623746
9192,0.003055100927441353
9193,0.0030547676194632336
9194,0.003054434384204211
9195,0.0030541012216404886
9196,0.003053768131748282
9197,0.0030534351145038168
9198,0.0030531021698833277
9199,0.0030527692978630614
9200,0.003052436498419274
9201,0.003052103771528232
9202,0.0030517711171662125
9203,0.003051438535309503
9204,0.0030511060259344014
9205,0.003050773589017215
9206,0.003050441224534263
9207,0.0030501089324618735
9208,0.0030497767127763862
9209,0.0030494445654541493
9210,0.0030491124904715233
9211,0.003048780487804878
9212,0.0030484485574305935
9213,0.0030481166993250597
9214,0.0030477849134646785
9215,0.0030474531998258597
9216,0.0030471215583850256
9217,0.003046789989118607
9218,0.0030464584920030465
9219,0.0030461270670147957
9220,0.0030457957141303165
9221,0.0030454644333260824
9222,0.003045133224578575
9223,0.003044802087864289
9224,0.003044471023159726
9225,0.0030441400304414
9226,0.0030438091096858353
9227,0.003043478260869565
9228,0.003043147483969134
9229,0.0030428167789610956
9230,0.0030424861458220147
9231,0.003042155584528466
9232,0.003041825095057034
9233,0.0030414946773843145
9234,0.003041164331486912
9235,0.0030408340573414424
9236,0.0030405038549245304
9237,0.0030401737242128123
9238,0.0030398436651829334
9239,0.00303951367781155
9240,0.003039183762075328
9241,0.003038853917950944
9242,0.003038524145415084
9243,0.0030381944444444445
9244,0.003037864815015732
9245,0.0030375352571056628
9246,0.0030372057706909645
9247,0.003036876355748373
9248,0.0030365470122546362
9249,0.0030362177401865105
9250,0.003035888539520763
9251,0.003035559410234172
9252,0.003035230352303523
9253,0.0030349013657056147
9254,0.0030345724504172535
9255,0.003034243606415258
9256,0.0030339148336764547
9257,0.0030335861321776816
9258,0.003033257501895786
9259,0.0030329289428076256
9260,0.003032600454890068
9261,0.0030322720381199915
9262,0.003031943692474283
9263,0.0030316154179298397
9264,0.0030312872144635703
9265,0.0030309590820523924
9266,0.003030631020673233
9267,0.0030303030303030303
9268,0.003029975110918732
9269,0.003029647262497295
9270,0.0030293194850156877
9271,0.003028991778450887
9272,0.003028664142779881
9273,0.0030283365779796667
9274,0.003028009084027252
9275,0.003027681660899654
9276,0.0030273543085739
9277,0.003027027027027027
9278,0.0030266998162360825
9279,0.0030263726761781237
9280,0.0030260456068302174
9281,0.0030257186081694403
9282,0.0030253916801728795
9283,0.003025064822817632
9284,0.0030247380360808036
9285,0.003024411319939512
9286,0.0030240846743708823
9287,0.003023758099352052
9288,0.0030234315948601664
9289,0.0030231051608723817
9290,0.003022778797365864
9291,0.0030224525043177895
9292,0.0030221262817053426
9293,0.00302180012950572
9294,0.0030214740476961262
9295,0.0030211480362537764
9296,0.003020822095155896
9297,0.0030204962243797194
9298,0.0030201704239024916
9299,0.0030198446937014668
9300,0.0030195190337539094
9301,0.003019193444037093
9302,0.0030188679245283017
9303,0.00301854247520483
9304,0.0030182170960439797
9305,0.003017891787023065
9306,0.0030175665481194094
9307,0.003017241379310345
9308,0.003016916280573214
9309,0.0030165912518853697
9310,0.0030162662932241733
9311,0.003015941404566997
9312,0.0030156165858912223
9313,0.0030152918371742408
9314,0.003014967158393453
9315,0.0030146425495262705
9316,0.003014318010550113
9317,0.0030139935414424113
9318,0.003013669142180605
9319,0.003013344812742144
9320,0.003013020553104487
9321,0.003012696363245104
9322,0.003012372243141474
9323,0.0030120481927710845
9324,0.003011724212111434
9325,0.00301140030114003
9326,0.0030110764598343907
9327,0.003010752688172043
9328,0.0030104289861305235
9329,0.003010105353687379
9330,0.0030097817908201654
9331,0.0030094582975064487
9332,0.0030091348737238044
9333,0.0030088115194498175
9334,0.0030084882346620824
9335,0.0030081650193382035
9336,0.0030078418734557954
9337,0.0030075187969924814
9338,0.003007195789925894
9339,0.003006872852233677
9340,0.003006549983893482
9341,0.003006227184882972
9342,0.0030059044551798177
9343,0.0030055817947617003
9344,0.003005259203606311
9345,0.0030049366816913502
9346,0.0030046142289945274
9347,0.0030042918454935624
9348,0.003003969531166184
9349,0.003003647285990131
9350,0.003003325109943151
9351,0.003003003003003003
9352,0.003002680965147453
9353,0.0030023589963542783
9354,0.003002037096601265
9355,0.003001715265866209
9356,0.003001393504126916
9357,0.0030010718113612006
9358,0.003000750187546887
9359,0.0030004286326618087
9360,0.00300010714668381
9361,0.0029997857295907433
9362,0.0029994643813604713
9363,0.0029991431019708655
9364,0.0029988218913998073
9365,0.0029985007496251873
9366,0.0029981796766249064
9367,0.0029978586723768737
9368,0.0029975377368590085
9369,0.00299721687004924
9370,0.0029968960719255057
9371,0.0029965753424657533
9372,0.00299625468164794
9373,0.002995934089450032
9374,0.002995613565850005
9375,0.002995293110825845
9376,0.002994972724355546
9377,0.002994652406417112
9378,0.0029943321569885573
9379,0.0029940119760479044
9380,0.002993691863573185
9381,0.0029933718195424416
9382,0.0029930518439337255
9383,0.002992731936725096
9384,0.0029924120978946245
9385,0.002992092327420389
9386,0.0029917726252804786
9387,0.0029914529914529917
9388,0.0029911334259160346
9389,0.002990813928647725
9390,0.0029904944996261883
9391,0.00299017513882956
9392,0.002989855846235985
9393,0.0029895366218236174
9394,0.0029892174655706204
9395,0.0029888983774551663
9396,0.002988579357455438
9397,0.0029882604055496264
9398,0.002987941521715932
9399,0.002987622705932565
9400,0.002987303958177745
9401,0.002986985278429699
9402,0.0029866666666666665
9403,0.0029863481228668944
9404,0.0029860296470086384
9405,0.002985711239070164
9406,0.0029853928990297473
9407,0.0029850746268656717
9408,0.0029847564225562308
9409,0.002984438286079727
9410,0.002984120217414473
9411,0.0029838022165387893
9412,0.0029834842834310068
9413,0.002983166418069465
9414,0.002982848620432513
9415,0.002982530890498509
9416,0.0029822132282458194
9417,0.002981895633652822
9418,0.002981578106697902
9419,0.002981260647359455
9420,0.002980943255615884
9421,0.0029806259314456036
9422,0.0029803086748270355
9423,0.002979991485738612
9424,0.002979674364158774
9425,0.0029793573100659713
9426,0.0029790403234386635
9427,0.0029787234042553193
9428,0.0029784065524944155
9429,0.0029780897681344395
9430,0.002977773051153887
9431,0.0029774564015312634
9432,0.0029771398192450825
9433,0.002976823304273868
9434,0.002976506856596152
9435,0.002976190476190476
9436,0.0029758741630353915
9437,0.002975557917109458
9438,0.0029752417383912444
9439,0.0029749256268593286
9440,0.002974609582492298
9441,0.0029742936052687486
9442,0.002973977695167286
9443,0.002973661852166525
9444,0.0029733460762450888
9445,0.0029730303673816097
9446,0.00297271472555473
9447,0.0029723991507431
9448,0.0029720836429253795
9449,0.0029717682020802376
9450,0.0029714528281863527
9451,0.0029711375212224107
9452,0.002970822281167109
9453,0.002970507107999151
9454,0.0029701920016972526
9455,0.002969876962240136
9456,0.002969561989606533
9457,0.0029692470837751855
9458,0.0029689322447248438
9459,0.0029686174724342664
9460,0.002968302766882222
9461,0.002967988128047488
9462,0.00296767355590885
9463,0.002967359050445104
9464,0.0029670446116350536
9465,0.0029667302394575123
9466,0.002966415933891302
9467,0.0029661016949152543
9468,0.0029657875225082087
9469,0.002965473416649015
9470,0.0029651593773165306
9471,0.002964845404489623
9472,0.002964531498147168
9473,0.0029642176582680498
9474,0.002963903884831163
9475,0.0029635901778154107
9476,0.0029632765371997035
9477,0.002962962962962963
9478,0.002962649455084118
9479,0.0029623360135421074
9480,0.0029620226383158784
9481,0.0029617093293843877
9482,0.0029613960867265997
9483,0.002961082910321489
9484,0.0029607698001480384
9485,0.00296045675618524
9486,0.0029601437784120945
9487,0.002959830866807611
9488,0.0029595180213508087
