Chunk Index,Delay Rate
9540,0.0658211927470915
9541,0.06581429469712849
9542,0.06580739809284292
9543,0.06580050293378038
9544,0.06579360921948664
9545,0.06578671694950765
9546,0.06577982612338955
9547,0.06577293674067868
9548,0.06587077180856635
9549,0.06586387434554974
9550,0.06585697832687677
9551,0.06585008375209381
9552,0.06584319062074741
9553,0.06583629893238434
9554,0.06582940868655154
9555,0.06582251988279615
9556,0.06581563252066548
9557,0.06580874659970705
9558,0.06580186211946856
9559,0.06579497907949791
9560,0.06578809747934317
9561,0.0657812173185526
9562,0.06577433859667468
9563,0.06576746131325806
9564,0.06576058546785155
9565,0.06585824796153042
9566,0.0658513640639699
9567,0.06584448160535117
9568,0.06583760058522312
9569,0.06583072100313479
9570,0.06582384285863546
9571,0.06581696615127455
9572,0.06581009088060169
9573,0.0658032170461667
9574,0.06579634464751959
9575,0.06578947368421052
9576,0.06578260415578992
9577,0.06577573606180831
9578,0.06576886940181648
9579,0.06576200417536535
9580,0.06575514038200606
9581,0.06585264036735546
9582,0.06584576854847125
9583,0.06583889816360601
9584,0.0658320292123109
9585,0.06582516169413728
9586,0.0658182956086367
9587,0.06581143095536086
9588,0.06580456773386172
9589,0.06579770594369135
9590,0.06579084558440204
9591,0.06578398665554629
9592,0.06577712915667674
9593,0.06577027308734626
9594,0.06576341844710787
9595,0.06575656523551479
9596,0.06574971345212045
9597,0.06584705146905605
9598,0.06584019168663402
9599,0.06583333333333333
9600,0.06582647640870742
9601,0.06581962091230993
9602,0.06581276684369468
9603,0.06580591420241566
9604,0.06579906298802707
9605,0.06579221320008329
9606,0.06578536483813886
9607,0.06577851790174855
9608,0.06577167239046727
9609,0.06576482830385015
9610,0.06575798564145251
9611,0.0657511444028298
9612,0.0657443045875377
9613,0.06584148117328896
9614,0.06583463338533542
9615,0.06582778702163061
9616,0.06582094208173027
9617,0.06581409856519027
9618,0.0658072564715667
9619,0.0658004158004158
9620,0.06579357655129404
9621,0.06578673872375805
9622,0.06577990231736465
9623,0.06577306733167082
9624,0.06576623376623376
9625,0.06575940162061085
9626,0.06575257089435961
9627,0.0657457415870378
9628,0.06573891369820334
9629,0.06573208722741433
9630,0.06582909355207144
9631,0.06582225913621262
9632,0.06581542613931278
9633,0.06580859456093004
9634,0.06580176440062273
9635,0.06579493565794936
9636,0.0657881083324686
9637,0.06578128242373936
9638,0.06577445793132068
9639,0.06576763485477179
9640,0.06576081319365211
9641,0.06575399294752127
9642,0.06574717411593903
9643,0.06574035669846537
9644,0.06573354069466045
9645,0.0657267261040846
9646,0.0658235720949518
9647,0.0658167495854063
9648,0.06580992848999896
9649,0.06580310880829016
9650,0.06579629053984043
9651,0.06578947368421052
9652,0.06578265824096136
9653,0.06577584420965403
9654,0.06576903158984981
9655,0.0657622203811102
9656,0.06575541058299679
9657,0.06574860219507145
9658,0.06574179521689616
9659,0.06573498964803312
9660,0.06572818548804471
9661,0.06572138273649349
9662,0.06581806892269482
9663,0.0658112582781457
9664,0.06580444904293843
9665,0.06579764121663563
9666,0.06579083479880005
9667,0.06578402978899463
9668,0.0657772261867825
9669,0.06577042399172699
9670,0.06576362320339159
9671,0.06575682382133995
9672,0.06575002584513595
9673,0.0657432292743436
9674,0.06573643410852713
9675,0.06572964034725093
9676,0.06572284799007957
9677,0.0657160570365778
9678,0.06581258394462237
9679,0.06580578512396694
9680,0.06579898770788142
9681,0.06579219169593059
9682,0.06578539708767944
9683,0.0657786038826931
9684,0.06577181208053691
9685,0.06576502168077637
9686,0.06575823268297719
9687,0.0657514450867052
9688,0.06574465889152648
9689,0.06573787409700722
9690,0.06573109070271385
9691,0.06572430870821296
9692,0.06571752811307129
9693,0.06571074891685579
9694,0.06580711707065498
9695,0.0658003300330033
9696,0.06579354439517376
9697,0.06578676015673335
9698,0.0657799773172492
9699,0.06577319587628866
9700,0.06576641583341923
9701,0.06575963718820861
9702,0.06575285994022467
9703,0.06574608408903546
9704,0.06573930963420917
9705,0.06573253657531423
9706,0.06572576491191923
9707,0.06571899464359292
9708,0.06571222576990421
9709,0.06570545829042225
9710,0.0656986922047163
9711,0.06579489291598023
9712,0.06578811901575209
9713,0.06578134651019148
9714,0.06577457539886773
9715,0.06576780568135035
9716,0.06576103735720902
9717,0.06575427042601359
9718,0.0657475048873341
9719,0.06574074074074074
9720,0.06573397798580392
9721,0.06572721662209421
9722,0.06572045664918236
9723,0.06571369806663924
9724,0.06570694087403599
9725,0.06570018507094386
9726,0.06569343065693431
9727,0.06578947368421052
9728,0.06578271148113886
9729,0.065775950668037
9730,0.06576919124447642
9731,0.06576243321002877
9732,0.0657556765642659
9733,0.06574892130675981
9734,0.0657421674370827
9735,0.0657354149548069
9736,0.06572866385950499
9737,0.06572191415074964
9738,0.06571516582811376
9739,0.06570841889117043
9740,0.06570167333949287
9741,0.06569492917265449
9742,0.06568818639022889
9743,0.06578407224958949
9744,0.06577732170343766
9745,0.06577057254258158
9746,0.06576382476659486
9747,0.06575707837505129
9748,0.06575033336752488
9749,0.06574358974358975
9750,0.06573684750282022
9751,0.06573010664479081
9752,0.06572336716907619
9753,0.06571662907525118
9754,0.06570989236289082
9755,0.06570315703157031
9756,0.06569642308086503
9757,0.06568969051035048
9758,0.06568295931960241
9759,0.06567622950819672
9760,0.06577194959532835
9761,0.06576521204671174
9762,0.0657584758783161
9763,0.06575174108971733
9764,0.06574500768049155
9765,0.06573827565021503
9766,0.06573154499846422
9767,0.06572481572481573
9768,0.06571808782884635
9769,0.06571136131013305
9770,0.06570463616825299
9771,0.06569791240278346
9772,0.06569119001330195
9773,0.06568446899938613
9774,0.06567774936061381
9775,0.06567103109656301
9776,0.0657665950700624
9777,0.06575986909388423
9778,0.06575314449330197
9779,0.06574642126789366
9780,0.06573969941723751
9781,0.06573297894091187
9782,0.06572625983849535
9783,0.06571954210956664
9784,0.06571282575370466
9785,0.06570611077048845
9786,0.0656993971594973
9787,0.06569268492031058
9788,0.06568597405250792
9789,0.06567926455566905
9790,0.06567255642937392
9791,0.06566584967320262
9792,0.06576125804145819
9793,0.0657545435981213
9794,0.06574783052577846
9795,0.0657411188240098
9796,0.06573440849239563
9797,0.06572769953051644
9798,0.06572099193795285
9799,0.06571428571428571
9800,0.065707580859096
9801,0.06570087737196491
9802,0.06569417525247373
9803,0.065687474500204
9804,0.06568077511473738
9805,0.06567407709565572
9806,0.06566738044254104
9807,0.06566068515497553
9808,0.06575593842389642
9809,0.06574923547400612
9810,0.06574253389053103
9811,0.0657358336730534
9812,0.06572913482115561
9813,0.06572243733442022
9814,0.06571574121242996
9815,0.06570904645476773
9816,0.0657023530610166
9817,0.06569566103075983
9818,0.06568897036358082
9819,0.06568228105906314
9820,0.06567559311679055
9821,0.06566890653634698
9822,0.0656622213173165
9823,0.06565553745928339
9824,0.06575063613231552
9825,0.0657439446366782
9826,0.06573725450290017
9827,0.06573056573056572
9828,0.06572387831925934
9829,0.06571719226856562
9830,0.06571050757806937
9831,0.06570382424735557
9832,0.06569714227600935
9833,0.06569046166361603
9834,0.06568378240976105
9835,0.0656771045140301
9836,0.06567042797600894
9837,0.0656637527952836
9838,0.06565707897144019
9839,0.06565040650406503
9840,0.06564373539274464
9841,0.0657386710018289
9842,0.0657319922787768
9843,0.06572531491263714
9844,0.06571863890299645
9845,0.0657119642494414
9846,0.06570529095155885
9847,0.06569861900893582
9848,0.06569194842115951
9849,0.06568527918781726
9850,0.0656786113084966
9851,0.06567194478278522
9852,0.06566527961027098
9853,0.06565861579054191
9854,0.0656519533231862
9855,0.06564529220779221
9856,0.06563863244394846
9857,0.06573341448569689
9858,0.06572674713459783
9859,0.06572008113590264
9860,0.06571341648919987
9861,0.06570675319407827
9862,0.06570009125012674
9863,0.06569343065693431
9864,0.06568677141409021
9865,0.06568011352118386
9866,0.0656734569778048
9867,0.06566680178354277
9868,0.06566014793798763
9869,0.06565349544072949
9870,0.06564684429135853
9871,0.06564019448946515
9872,0.06563354603463993
9873,0.06572817500506381
9874,0.06572151898734177
9875,0.06571486431753747
9876,0.06570821099524148
9877,0.06570155902004454
9878,0.0656949083915376
9879,0.06568825910931174
9880,0.0656816111729582
9881,0.06567496458206841
9882,0.06566831933623393
9883,0.06566167543504654
9884,0.06565503287809812
9885,0.06564839166498078
9886,0.06564175179528674
9887,0.06563511326860841
9888,0.06562847608453838
9889,0.06572295247724974
9890,0.06571630775452432
9891,0.06570966437525273
9892,0.0657030223390276
9893,0.06569638164544168
9894,0.06568974229408793
9895,0.06568310428455942
9896,0.06567646761644944
9897,0.06566983228935139
9898,0.06566319830285887
9899,0.06565656565656566
9900,0.06564993435006565
9901,0.06564330438295293
9902,0.06563667575482177
9903,0.06563004846526656
9904,0.06562342251388188
9905,0.06571774682010903
9906,0.06571111335419401
9907,0.06570448122729108
9908,0.06569785043899486
9909,0.0656912209889001
9910,0.06568459287660175
9911,0.06567796610169492
9912,0.06567134066377484
9913,0.06566471656243696
9914,0.06565809379727686
9915,0.06565147236789028
9916,0.06564485227387315
9917,0.06563823351482154
9918,0.06563161609033169
9919,0.065625
9920,0.06561838524342305
9921,0.0657125579520258
9922,0.06570593570492794
9923,0.06569931479242241
9924,0.0656926952141058
9925,0.06568607696957485
9926,0.06567946005842651
9927,0.06567284448025786
9928,0.06566623023466613
9929,0.06565961732124874
9930,0.06565300573960327
9931,0.06564639548932742
9932,0.06563978657001913
9933,0.06563317898127642
9934,0.06562657272269753
9935,0.06561996779388084
9936,0.06561336419442487
9937,0.06560676192392835
9938,0.06570077472582755
9939,0.06569416498993964
9940,0.06568755658384469
9941,0.06568094950714141
9942,0.06567434375942874
9943,0.06566773934030572
9944,0.06566113624937155
9945,0.06565453448622562
9946,0.06564793405046748
9947,0.06564133494169683
9948,0.06563473715951351
9949,0.06562814070351759
9950,0.06562154557330921
9951,0.06561495176848875
9952,0.06560835928865669
9953,0.0656017681334137
9954,0.06569563033651432
9955,0.06568903173965449
9956,0.06568243446821331
9957,0.06567583852179153
9958,0.06566924389998996
9959,0.06566265060240964
9960,0.06565605862865175
9961,0.06564946797831761
9962,0.06564287865100873
9963,0.06563629064632677
9964,0.06562970396387356
9965,0.06562311860325105
9966,0.0656165345640614
9967,0.0656099518459069
9968,0.06560337044839001
9969,0.06559679037111334
9970,0.06559021161367967
9971,0.0656839149618933
9972,0.06567732878772686
9973,0.06567074393422899
9974,0.06566416040100251
9975,0.06565757818765036
9976,0.06565099729377569
9977,0.06564441771898176
9978,0.06563783946287204
9979,0.0656312625250501
9980,0.06562468690511973
9981,0.06561811260268484
9982,0.06561153961734949
9983,0.06560496794871795
9984,0.06559839759639459
9985,0.06559182855998398
9986,0.06558526083909082
9987,0.06567881457749299
9988,0.06567223946340975
9989,0.06566566566566566
9990,0.06565909318386548
9991,0.0656525220176141
9992,0.06564595216651656
9993,0.06563938363017811
9994,0.0656328164082041
9995,0.06562625050020009
9996,0.06561968590577173
9997,0.0656131226245249
9998,0.06560656065606561
9999,0.0656
10000,0.0655934406559344
10001,0.0655868826234753
10002,0.06558032590222933
10003,0.06567373050779689
10004,0.0656671664167916
10005,0.06566060363781731
10006,0.06565404217048067
10007,0.06564748201438848
10008,0.06564092316914777
10009,0.06563436563436563
10010,0.06562780940964938
10011,0.06562125449460647
10012,0.0656147008888445
10013,0.06560814859197124
10014,0.0656015976035946
10015,0.06559504792332269
10016,0.06558849955076371
10017,0.06558195248552605
10018,0.06557540672721829
10019,0.0656686626746507
10020,0.0656621095699032
10021,0.06565555777289962
10022,0.06564900728324853
10023,0.06564245810055866
10024,0.0656359102244389
10025,0.0656293636544983
10026,0.06562281839034606
10027,0.06561627443159154
10028,0.06560973177784425
10029,0.06560319042871386
10030,0.06559665038381018
10031,0.06559011164274323
10032,0.06558357420512309
10033,0.06557703807056009
10034,0.06557050323866467
10035,0.06566361100039857
10036,0.06565706884527249
10037,0.06565052799362422
10038,0.06564398844506425
10039,0.06563745019920318
10040,0.06563091325565183
10041,0.06562437761402111
10042,0.06561784327392213
10043,0.06561131023496615
10044,0.06560477849676456
10045,0.06559824805892893
10046,0.06559171892107096
10047,0.06558519108280254
10048,0.06557866454373569
10049,0.06557213930348259
10050,0.06556561536165556
10051,0.06565857540787903
10052,0.06565204416592062
10053,0.06564551422319474
10054,0.06563898557931377
10055,0.06563245823389022
10056,0.06562593218653674
10057,0.06561940743686617
10058,0.0656128839844915
10059,0.06560636182902585
10060,0.06559984097008249
10061,0.06559332140727489
10062,0.06558680314021663
10063,0.06558028616852146
10064,0.06557377049180328
10065,0.06556725610967613
10066,0.06556074302175424
10067,0.06555423122765197
10068,0.06564703545535804
10069,0.06564051638530288
10070,0.06563399860986992
10071,0.06562748212867354
10072,0.06562096694132831
10073,0.06561445304744888
10074,0.06560794044665012
10075,0.06560142913854704
10076,0.0655949191227548
10077,0.06558841039888867
10078,0.06558190296656415
10079,0.06557539682539683
10080,0.06556889197500249
10081,0.06556238841499702
10082,0.06555588614499652
10083,0.06554938516461721
10084,0.06564204263758057
10085,0.06563553440412453
10086,0.06562902746108853
10087,0.06562252180808882
10088,0.0656160174447418
10089,0.06560951437066402
10090,0.0656030125854722
10091,0.0655965120887832
10092,0.06559001288021402
10093,0.0655835149593818
10094,0.06557701832590392
10095,0.06557052297939778
10096,0.06556402891948103
10097,0.06555753614577144
10098,0.06555104465788691
10099,0.06554455445544555
10100,0.06563706563706563
10101,0.06563056820431598
10102,0.06562407205780461
10103,0.06561757719714964
10104,0.06561108362196932
10105,0.06560459133188205
10106,0.06559810032650638
10107,0.06559161060546102
10108,0.06558512216836482
10109,0.0655786350148368
10110,0.06557214914449609
10111,0.06556566455696203
10112,0.06555918125185405
10113,0.06555269922879177
10114,0.06554621848739496
10115,0.06553973902728351
10116,0.06563210437876842
10117,0.06562561771101008
10118,0.0656191323253286
10119,0.06561264822134387
10120,0.06560616539867602
10121,0.06559968385694527
10122,0.065593203595772
10123,0.06558672461477677
10124,0.06558024691358025
10125,0.06557377049180328
10126,0.06556729534906686
10127,0.06556082148499211
10128,0.06555434889920031
10129,0.06554787759131293
10130,0.06554140756095153
10131,0.06553493880773786
10132,0.06552847133129379
10133,0.06562068284981251
10134,0.06561420818944252
10135,0.06560773480662983
10136,0.06560126270099635
10137,0.06559479187216413
10138,0.0655883223197554
10139,0.0655818540433925
10140,0.06557538704269796
10141,0.06556892131729442
10142,0.06556245686680469
10143,0.06555599369085173
10144,0.06554953178905865
10145,0.06554307116104868
10146,0.06553661180644525
10147,0.06553015372487189
10148,0.0655236969159523
10149,0.06561576354679803
10150,0.06560929957639641
10151,0.06560283687943262
10152,0.06559637545553039
10153,0.06558991530431357
10154,0.06558345642540621
10155,0.06557699881843246
10156,0.06557054248301664
10157,0.06556408741878322
10158,0.06555763362535683
10159,0.0655511811023622
10160,0.06554472984942426
10161,0.06553827986616807
10162,0.06553183115221883
10163,0.06552538370720189
10164,0.06551893753074274
10165,0.06561085972850679
10166,0.06560440641290449
10167,0.06559795436664044
10168,0.06559150358934016
10169,0.0655850540806293
10170,0.06557860584013371
10171,0.06557215886747936
10172,0.06556571316229234
10173,0.06555926872419894
10174,0.06555282555282556
10175,0.06554638364779874
10176,0.06553994300874522
10177,0.06553350363529181
10178,0.06552706552706553
