Chunk Index,Drop Rate
9093,0.006864481842338352
9094,0.006863721908557511
9095,0.006862962143015275
9096,0.006862202545655783
9097,0.006861443116423196
9098,0.006860683855261702
9099,0.006859924762115512
9100,0.006859165836928863
9101,0.006858407079646018
9102,0.00685764849021126
9103,0.006856890068568901
9104,0.006856131814663276
9105,0.006855373728438744
9106,0.006854615809839691
9107,0.006853858058810524
9108,0.006853100475295678
9109,0.006852343059239611
9110,0.0068515858105868055
9111,0.006850828729281768
9112,0.006850071815269031
9113,0.00684931506849315
9114,0.006848558488898707
9115,0.0068478020764303075
9116,0.006847045831032579
9117,0.006846289752650177
9118,0.006845533841227779
9119,0.006844778096710091
9120,0.006844022519041837
9121,0.006843267108167771
9122,0.006842511864032667
9123,0.006841756786581329
9124,0.006841001875758579
9125,0.006840247131509268
9126,0.006839492553778268
9127,0.006838738142510479
9128,0.0068379838976508215
9129,0.006837229819144243
9130,0.006836475906935715
9131,0.006835722160970232
9132,0.006834968581192812
9133,0.0068342151675485005
9134,0.006833461919982365
9135,0.006832708838439497
9136,0.006831955922865013
9137,0.0068312031732040545
9138,0.006830450589401784
9139,0.006829698171403393
9140,0.006828945919154092
9141,0.006828193832599119
9142,0.0068274419116837355
9143,0.006826690156353226
9144,0.006825938566552901
9145,0.006825187142228093
9146,0.006824435883324161
9147,0.0068236847897864845
9148,0.006822933861560471
9149,0.006822183098591549
9150,0.0068214325008251735
9151,0.006820682068206821
9152,0.006819931800681993
9153,0.006819181698196217
9154,0.00681843176069504
9155,0.006817681988124038
9156,0.006816932380428807
9157,0.006816182937554969
9158,0.00681543365944817
9159,0.0068146845460540775
9160,0.006813935597318387
9161,0.006813186813186814
9162,0.006812438193605099
9163,0.0068116897385190065
9164,0.006810941447874327
9165,0.006810193321616872
9166,0.006809445359692476
9167,0.006808697562047002
9168,0.006807949928626331
9169,0.006807202459376372
9170,0.006806455154243056
9171,0.006805708013172338
9172,0.006804961036110196
9173,0.006804214223002634
9174,0.0068034675737956764
9175,0.006802721088435374
9176,0.006801974766867801
9177,0.006801228609039052
9178,0.00680048261489525
9179,0.00679973678438254
9180,0.006798991117447088
9181,0.006798245614035088
9182,0.0067975002740927526
9183,0.006796755097566323
9184,0.006796010084402061
9185,0.006795265234546251
9186,0.006794520547945206
9187,0.006793776024545255
9188,0.006793031664292758
9189,0.006792287467134093
9190,0.006791543433015665
9191,0.006790799561883899
9192,0.006790055853685248
9193,0.006789312308366185
9194,0.006788568925873207
9195,0.006787825706152836
9196,0.006787082649151614
9197,0.006786339754816112
9198,0.006785597023092919
9199,0.00678485445392865
9200,0.006784112047269942
9201,0.006783369803063457
9202,0.00678262772125588
9203,0.006781885801793918
9204,0.006781144044624303
9205,0.006780402449693788
9206,0.006779661016949152
9207,0.0067789197463371965
9208,0.006778178637804745
9209,0.006777437691298645
9210,0.006776696906765767
9211,0.0067759562841530055
9212,0.0067752158234072775
9213,0.006774475524475524
9214,0.006773735387304709
9215,0.006772995411841818
9216,0.006772255598033862
9217,0.006771515945827872
9218,0.006770776455170907
9219,0.006770037126010046
9220,0.00676929795829239
9221,0.006768558951965066
9222,0.006767820106975221
9223,0.006767081423270029
9224,0.006766342900796682
9225,0.006765604539502401
9226,0.006764866339334425
9227,0.006764128300240017
9228,0.006763390422166467
9229,0.006762652705061082
9230,0.006761915148871196
9231,0.006761177753544166
9232,0.006760440519027369
9233,0.0067597034452682074
9234,0.006758966532214107
9235,0.006758229779812513
9236,0.006757493188010899
9237,0.006756756756756757
9238,0.006756020485997603
9239,0.006755284375680976
9240,0.0067545484257544395
9241,0.006753812636165577
9242,0.006753077006861998
9243,0.006752341537791331
9244,0.006751606228901231
9245,0.006750871080139373
9246,0.006750136091453457
9247,0.006749401262791204
9248,0.00674866659410036
9249,0.006747932085328689
9250,0.006747197736423985
9251,0.006746463547334059
9252,0.006745729518006746
9253,0.006744995648389904
9254,0.006744261938431416
9255,0.006743528388079182
9256,0.006742794997281131
9257,0.006742061765985211
9258,0.006741328694139393
9259,0.006740595781691672
9260,0.006739863028590064
9261,0.006739130434782609
9262,0.006738398000217367
9263,0.006737665724842426
9264,0.006736933608605889
9265,0.006736201651455889
9266,0.006735469853340576
9267,0.006734738214208125
9268,0.006734006734006734
9269,0.006733275412684622
9270,0.006732544250190032
9271,0.006731813246471227
9272,0.0067310824014764955
9273,0.006730351715154147
9274,0.006729621187452513
9275,0.006728890818319948
9276,0.006728160607704829
9277,0.006727430555555556
9278,0.006726700661820549
9279,0.006725970926448254
9280,0.006725241349387135
9281,0.006724511930585683
9282,0.006723782669992409
9283,0.006723053567555845
9284,0.0067223246232245475
9285,0.0067215958369470944
9286,0.006720867208672087
9287,0.006720138738348146
9288,0.006719410425923919
9289,0.006718682271348071
9290,0.006717954274569293
9291,0.006717226435536294
9292,0.006716498754197811
9293,0.006715771230502599
9294,0.006715043864399437
9295,0.006714316655837124
9296,0.006713589604764483
9297,0.0067128627111303595
9298,0.00671213597488362
9299,0.006711409395973154
9300,0.006710682974347873
9301,0.00670995670995671
9302,0.00670923060274862
9303,0.0067085046526725815
9304,0.006707778859677594
9305,0.006707053223712679
9306,0.00670632774472688
9307,0.006705602422669262
9308,0.006704877257488915
9309,0.0067041522491349485
9310,0.006703427397556493
9311,0.006702702702702703
9312,0.006701978164522755
9313,0.006701253782965845
9314,0.006700529557981195
9315,0.006699805489518046
9316,0.006699081577525662
9317,0.006698357821953328
9318,0.006697634222750351
9319,0.006696910779866062
9320,0.006696187493249811
9321,0.006695464362850972
9322,0.00669474138861894
9323,0.006694018570503131
9324,0.006693295908452985
9325,0.006692573402417962
9326,0.006691851052347544
9327,0.006691128858191237
9328,0.006690406819898565
9329,0.006689684937419077
9330,0.006688963210702341
9331,0.00668824163969795
9332,0.006687520224355517
9333,0.006686798964624676
9334,0.006686077860455084
9335,0.00668535691179642
9336,0.006684636118598383
9337,0.0066839154808106946
9338,0.006683194998383098
9339,0.006682474671265359
9340,0.006681754499407264
9341,0.006681034482758621
9342,0.00668031462126926
9343,0.006679594914889032
9344,0.006678875363567812
9345,0.0066781559672554934
9346,0.006677436725901992
9347,0.006676717639457247
9348,0.006675998707871218
9349,0.006675279931093884
9350,0.0066745613090752505
9351,0.006673842841765339
9352,0.006673124529114197
9353,0.00667240637107189
9354,0.006671688367588508
9355,0.0066709705186141595
9356,0.006670252824098978
9357,0.006669535283993115
9358,0.006668817898246747
9359,0.006668100666810067
9360,0.006667383589633294
9361,0.006666666666666667
9362,0.006665949897860445
9363,0.00666523328316491
9364,0.006664516822530366
9365,0.0066638005159071366
9366,0.006663084363245567
9367,0.006662368364496024
9368,0.006661652519608896
9369,0.0066609368285345935
9370,0.006660221291223547
9371,0.006659505907626208
9372,0.006658790677693051
9373,0.00665807560137457
9374,0.006657360678621282
9375,0.006656645909383724
9376,0.006655931293612453
9377,0.0066552168312580505
9378,0.0066545025222711175
9379,0.006653788366602275
9380,0.006653074364202168
9381,0.006652360515021459
9382,0.0066516468190108355
9383,0.006650933276121004
9384,0.0066502198863026924
9385,0.006649506649506649
9386,0.006648793565683646
9387,0.006648080634784474
9388,0.006647367856759945
9389,0.0066466552315608916
9390,0.006645942759138171
9391,0.006645230439442658
9392,0.006644518272425249
9393,0.006643806258036862
9394,0.006643094396228437
9395,0.006642382686950932
9396,0.006641671130155329
9397,0.006640959725792631
9398,0.0066402484738138584
9399,0.006639537374170058
9400,0.0066388264268122926
9401,0.006638115631691649
9402,0.006637404988759234
9403,0.006636694497966175
9404,0.00663598415926362
9405,0.006635273972602739
9406,0.006634563937934724
9407,0.006633854055210785
9408,0.0066331443243821545
9409,0.006632434745400086
9410,0.006631725318215852
9411,0.0066310160427807486
9412,0.006630306919046092
9413,0.006629597946963216
9414,0.0066288891264834815
9415,0.006628180457558264
9416,0.0066274719401389634
9417,0.006626763574176998
9418,0.006626055359623811
9419,0.006625347296430861
9420,0.006624639384549632
9421,0.006623931623931624
9422,0.0066232240145283625
9423,0.006622516556291391
9424,0.006621809249172274
9425,0.0066211020931225975
9426,0.006620395088093967
9427,0.00661968823403801
9428,0.006618981530906373
9429,0.006618274978650726
9430,0.006617568577222756
9431,0.0066168623265741725
9432,0.006616156226656707
9433,0.006615450277422108
9434,0.006614744478822149
9435,0.00661403883080862
9436,0.006613333333333333
9437,0.006612627986348123
9438,0.006611922789804841
9439,0.006611217743655364
9440,0.006610512847851583
9441,0.006609808102345416
9442,0.006609103507088796
9443,0.006608399062033681
9444,0.006607694767132047
9445,0.006606990622335891
9446,0.00660628662759723
9447,0.0066055827828681015
9448,0.006604879088100564
9449,0.006604175543246698
9450,0.006603472148258601
9451,0.006602768903088392
9452,0.006602065807688212
9453,0.006601362862010221
9454,0.006600660066006601
9455,0.006599957419629551
9456,0.006599254922831293
9457,0.00659855257556407
9458,0.006597850377780143
9459,0.006597148329431794
9460,0.006596446430471327
9461,0.006595744680851064
9462,0.0065950430805233485
9463,0.006594341629440545
9464,0.006593640327555036
9465,0.006592939174819226
9466,0.00659223817118554
9467,0.006591537316606421
9468,0.006590836611034336
9469,0.006590136054421769
9470,0.006589435646721225
9471,0.006588735387885228
9472,0.006588035277866327
9473,0.006587335316617085
9474,0.006586635504090088
9475,0.006585935840237944
9476,0.006585236325013277
9477,0.006584536958368734
9478,0.006583837740256982
9479,0.006583138670630707
9480,0.006582439749442616
9481,0.0065817409766454355
9482,0.0065810423521919115
9483,0.006580343876034812
9484,0.0065796455481269235
9485,0.006578947368421052
9486,0.006578249336870026
9487,0.006577551453426692
9488,0.0065768537180439166
9489,0.006576156130674586
9490,0.006575458691271609
9491,0.006574761399787911
9492,0.0065740642561764396
9493,0.006573367260390161
9494,0.006572670412382063
9495,0.006571973712105152
9496,0.006571277159512454
9497,0.006570580754557015
9498,0.006569884497191905
9499,0.0065691883873702055
9500,0.006568492425045026
9501,0.006567796610169491
9502,0.006567100942696748
9503,0.0065664054225799615
9504,0.006565710049772318
9505,0.006565014824227023
9506,0.0065643197458973
9507,0.006563624814736396
9508,0.006562930030697576
9509,0.006562235393734124
9510,0.006561540903799344
9511,0.0065608465608465606
9512,0.006560152364829119
9513,0.0065594583157003805
9514,0.006558764413413731
9515,0.006558070657922572
9516,0.006557377049180328
9517,0.00655668358714044
9518,0.006555990271756371
9519,0.006555297102981603
9520,0.006554604080769637
9521,0.006553911205073996
9522,0.006553218475848219
9523,0.006552525893045867
9524,0.006551833456620522
9525,0.006551141166525782
9526,0.006550449022715267
9527,0.006549757025142616
9528,0.006549065173761488
9529,0.00654837346852556
9530,0.006547681909388531
9531,0.006546990496304118
9532,0.0065462992292260585
9533,0.006545608108108108
9534,0.006544917132904043
9535,0.006544226303567659
9536,0.00654353562005277
9537,0.006542845082313212
9538,0.006542154690302839
9539,0.0065414644439755225
9540,0.0065407743432851564
9541,0.006540084388185654
9542,0.006539394578630946
9543,0.0065387049145749845
9544,0.006538015395971739
9545,0.0065373260227752005
9546,0.006536636794939378
9547,0.006535947712418301
9548,0.006535258775166017
9549,0.0065345699831365935
9550,0.006533881336284119
9551,0.006533192834562698
9552,0.006532504477926457
9553,0.006531816266329541
9554,0.006531128199726114
9555,0.00653044027807036
9556,0.006529752501316482
9557,0.006529064869418702
9558,0.006528377382331262
9559,0.006527690040008423
9560,0.0065270028424044635
9561,0.006526315789473684
9562,0.0065256288811704035
9563,0.006524942117448958
9564,0.006524255498263706
9565,0.006523569023569023
9566,0.006522882693319305
9567,0.006522196507468967
9568,0.0065215104659724415
9569,0.006520824568784182
9570,0.00652013881585866
9571,0.006519453207150368
9572,0.006518767742613816
9573,0.006518082422203532
9574,0.006517397245874067
9575,0.006516712213579987
9576,0.00651602732527588
9577,0.006515342580916352
9578,0.006514657980456026
9579,0.006513973523849548
9580,0.006513289211051581
9581,0.006512605042016807
9582,0.0065119210166999265
9583,0.006511237135055661
9584,0.006510553397038748
9585,0.006509869802603948
9586,0.006509186351706037
9587,0.006508503044299811
9588,0.006507819880340086
9589,0.006507136859781696
9590,0.006506453982579494
9591,0.0065057712486883525
9592,0.006505088658063162
9593,0.006504406210658833
9594,0.006503723906430295
9595,0.006503041745332494
9596,0.0065023597273203984
9597,0.0065016778523489934
9598,0.006500996120373283
9599,0.006500314531348291
9600,0.006499633085229059
9601,0.00649895178197065
9602,0.006498270621528142
9603,0.006497589603856634
9604,0.006496908728911244
9605,0.006496227996647108
9606,0.006495547407019382
9607,0.006494866959983239
9608,0.006494186655493873
9609,0.006493506493506494
9610,0.006492826473976332
9611,0.006492146596858639
9612,0.00649146686210868
9613,0.006490787269681742
9614,0.006490107819533131
9615,0.006489428511618171
9616,0.006488749345892203
9617,0.00648807032231059
9618,0.0064873914408287115
9619,0.006486712701401967
9620,0.006486034103985772
9621,0.006485355648535565
9622,0.006484677335006799
9623,0.006483999163354947
9624,0.0064833211335355015
9625,0.006482643245503974
9626,0.006481965499215891
9627,0.006481287894626803
9628,0.006480610431692275
9629,0.006479933110367893
9630,0.006479255930609259
9631,0.006478578892371996
9632,0.0064779019956117435
9633,0.006477225240284162
9634,0.0064765486263449286
9635,0.006475872153749739
9636,0.006475195822454308
9637,0.006474519632414369
9638,0.006473843583585674
9639,0.006473167675923992
9640,0.006472491909385114
9641,0.006471816283924844
9642,0.006471140799499008
9643,0.0064704654560634525
9644,0.006469790253574037
9645,0.006469115191986645
9646,0.006468440271257173
9647,0.00646776549134154
9648,0.006467090852195682
9649,0.006466416353775553
9650,0.006465741996037126
9651,0.0064650677789363925
9652,0.006464393702429361
9653,0.00646371976647206
9654,0.006463045971020535
9655,0.006462372316030853
9656,0.006461698801459094
9657,0.006461025427261359
9658,0.006460352193393769
9659,0.006459679099812461
9660,0.006459006146473591
9661,0.006458333333333333
9662,0.00645766066034788
9663,0.006456988127473443
9664,0.00645631573466625
9665,0.006455643481882549
9666,0.006454971369078605
9667,0.0064542993962107015
