Chunk Index,Delay Rate
9121,0.07476430607322955
9122,0.07475611092842267
9123,0.07474791758000877
9124,0.07473972602739726
9125,0.0747315362699978
9126,0.07472334830722034
9127,0.07482471516213847
9128,0.07481651878628547
9129,0.07480832420591457
9130,0.07480013142043587
9131,0.07479194042925974
9132,0.07478375123179679
9133,0.07477556382745786
9134,0.07476737821565407
9135,0.07475919439579684
9136,0.0747510123672978
9137,0.07474283212956884
9138,0.0747346536820221
9139,0.07472647702407002
9140,0.07471830215512526
9141,0.07471012907460074
9142,0.07470195778190966
9143,0.07480314960629922
9144,0.07479496992892291
9145,0.07478679204023617
9146,0.07477861593965235
9147,0.07477044162658504
9148,0.07476226910044814
9149,0.07475409836065573
9150,0.07474592940662222
9151,0.07473776223776224
9152,0.07472959685349066
9153,0.07472143325322264
9154,0.07471327143637356
9155,0.07470511140235911
9156,0.07469695315059517
9157,0.07468879668049792
9158,0.07468064199148379
9159,0.07478165938864628
9160,0.07477349634319397
9161,0.07476533507967692
9162,0.07475717559751173
9163,0.07474901789611524
9164,0.07474086197490452
9165,0.07473270783329697
9166,0.07472455547071015
9167,0.07471640488656195
9168,0.07470825608027047
9169,0.07470010905125408
9170,0.07469196379893142
9171,0.07468382032272132
9172,0.07467567862204295
9173,0.07466753869631568
9174,0.07465940054495913
9175,0.07476024411508282
9176,0.07475209763539283
9177,0.07474395293092177
9178,0.07473581000108945
9179,0.0747276688453159
9180,0.07471952946302146
9181,0.07471139185362666
9182,0.07470325601655232
9183,0.07469512195121951
9184,0.07468698965704954
9185,0.07467885913346396
9186,0.07467073037988461
9187,0.07466260339573356
9188,0.07465447818043312
9189,0.07464635473340588
9190,0.07463823305407463
9191,0.07463011314186249
9192,0.07473077341455456
9193,0.07472264520339351
9194,0.07471451876019576
9195,0.07470639408438451
9196,0.07469827117538327
9197,0.07469015003261578
9198,0.07468203065550603
9199,0.07467391304347826
9200,0.07466579719595696
9201,0.07465768311236688
9202,0.074649570792133
9203,0.07464146023468057
9204,0.07463335143943509
9205,0.07462524440582229
9206,0.07461713913326816
9207,0.07460903562119896
9208,0.07470952329243132
9209,0.0747014115092291
9210,0.07469330148735208
9211,0.07468519322622666
9212,0.07467708672527949
9213,0.07466898198393748
9214,0.07466087900162778
9215,0.07465277777777778
9216,0.07464467831181512
9217,0.07463658060316772
9218,0.07462848465126369
9219,0.07462039045553145
9220,0.07461229801539963
9221,0.07460420733029711
9222,0.07459611839965304
9223,0.0745880312228968
9224,0.07468834688346883
9225,0.07468025146325602
9226,0.07467215779776742
9227,0.0746640658864326
9228,0.07465597572868134
9229,0.07464788732394366
9230,0.07463980067164988
9231,0.0746317157712305
9232,0.07462363262211633
9233,0.07461555122373836
9234,0.07460747157552788
9235,0.07459939367691641
9236,0.07459131752733572
9237,0.0745832431262178
9238,0.07457517047299492
9239,0.07456709956709957
9240,0.07455903040796451
9241,0.07465916468296906
9242,0.07465108730931516
9243,0.074643011683254
9244,0.0746349378042185
9245,0.07462686567164178
9246,0.07461879528495728
9247,0.07461072664359862
9248,0.07460265974699967
9249,0.0745945945945946
9250,0.07458653118581775
9251,0.07457846952010376
9252,0.0745704095968875
9253,0.07456235141560406
9254,0.07455429497568881
9255,0.07454624027657736
9256,0.07453818731770552
9257,0.07463815078850723
9258,0.07463008964250999
9259,0.07462203023758099
9260,0.07461397257315625
9261,0.074605916648672
9262,0.07459786246356472
9263,0.07458981001727116
9264,0.07458175930922828
9265,0.0745737103388733
9266,0.07456566310564368
9267,0.07455761760897713
9268,0.07454957384831158
9269,0.07454153182308522
9270,0.07453349153273649
9271,0.07452545297670406
9272,0.07451741615442684
9273,0.07461720940263102
9274,0.07460916442048518
9275,0.07460112117291937
9276,0.07459307965937265
9277,0.07458503987928433
9278,0.07457700183209398
9279,0.07456896551724138
9280,0.07456093093416657
9281,0.07455289808230985
9282,0.0745448669611117
9283,0.07453683757001292
9284,0.0745288099084545
9285,0.07452078397587766
9286,0.07451275977172392
9287,0.07450473729543497
9288,0.07449671654645279
9289,0.07459634015069967
9290,0.07458831126896998
9291,0.07458028411536806
9292,0.07457225868933606
9293,0.07456423499031634
9294,0.07455621301775148
9295,0.07454819277108433
9296,0.07454017424975799
9297,0.07453215745321574
9298,0.07452414238090117
9299,0.07451612903225806
9300,0.07450811740673045
9301,0.07450010750376262
9302,0.0744920993227991
9303,0.07448409286328461
9304,0.07447608812466416
9305,0.07457554266064904
9306,0.07456752981626733
9307,0.07455951869359691
9308,0.07455150929208293
9309,0.07454350161117078
9310,0.0745354956503061
9311,0.0745274914089347
9312,0.07451948888650274
9313,0.07451148808245651
9314,0.07450348899624262
9315,0.07449549162730786
9316,0.07448749597509928
9317,0.07447950203906417
9318,0.07447150981865007
9319,0.07446351931330472
9320,0.07445553052247612
9321,0.07444754344561252
9322,0.07454681969323179
9323,0.07453882453882454
9324,0.07453083109919571
9325,0.0745228393737937
9326,0.07451484936206712
9327,0.07450686106346484
9328,0.07449887447743596
9329,0.0744908896034298
9330,0.07448290644089593
9331,0.07447492498928418
9332,0.07446694524804458
9333,0.07445896721662738
9334,0.07445099089448312
9335,0.07444301628106255
9336,0.07443504337581665
9337,0.07442707217819662
9338,0.07452618053324767
9339,0.07451820128479657
9340,0.07451022374478107
9341,0.07450224791265253
9342,0.07449427378786257
9343,0.07448630136986302
9344,0.07447833065810594
9345,0.07447036165204365
9346,0.07446239435112871
9347,0.07445442875481387
9348,0.07444646486255214
9349,0.07443850267379679
9350,0.07443054218800128
9351,0.07442258340461934
9352,0.07441462632310489
9353,0.07440667094291212
9354,0.07450561197220737
9355,0.074497648567764
9356,0.07448968686544832
9357,0.07448172686471469
9358,0.07447376856501763
9359,0.07446581196581196
9360,0.07445785706655272
9361,0.07444990386669514
9362,0.07444195236569476
9363,0.07443400256300726
9364,0.07442605445808863
9365,0.07441810805039505
9366,0.07441016333938294
9367,0.07440222032450897
9368,0.07439427900523002
9369,0.0743863393810032
9370,0.07448511364849002
9371,0.0744771660264618
9372,0.07446922010028806
9373,0.07446127586942607
9374,0.07445333333333333
9375,0.07444539249146757
9376,0.07443745334328676
9377,0.07442951588824909
9378,0.07442158012581299
9379,0.0744136460554371
9380,0.07440571367658032
9381,0.07439778298870177
9382,0.07438985399126079
9383,0.07438192668371696
9384,0.0743740010655301
9385,0.07436607713616024
9386,0.07446468520294024
9387,0.07445675330208777
9388,0.07444882309085099
9389,0.0744408945686901
9390,0.07443296773506548
9391,0.07442504258943781
9392,0.07441711913126796
9393,0.07440919736001703
9394,0.07440127727514635
9395,0.07439335887611749
9396,0.07438544216239225
9397,0.07437752713343264
9398,0.07436961378870093
9399,0.07436170212765958
9400,0.0743537921497713
9401,0.07434588385449904
9402,0.07433797724130596
9403,0.07443641003828158
9404,0.07442849548112707
9405,0.0744205826068467
9406,0.07441267141490379
9407,0.0744047619047619
9408,0.0743968540758848
9409,0.07438894792773645
9410,0.07438104345978111
9411,0.0743731406714832
9412,0.07436523956230745
9413,0.07435734013171871
9414,0.07434944237918216
9415,0.07434154630416312
9416,0.07433365190612722
9417,0.07432575918454024
9418,0.07431786813886825
9419,0.07441613588110403
9420,0.07440823691752468
9421,0.07440033963065167
9422,0.07439244401995118
9423,0.07438455008488964
9424,0.07437665782493369
9425,0.07436876723955017
9426,0.07436087832820622
9427,0.07435299109036911
9428,0.07434510552550641
9429,0.0743372216330859
9430,0.07432933941257555
9431,0.0743214588634436
9432,0.07431357998515849
9433,0.0743057027771889
9434,0.07429782723900372
9435,0.07439593047901653
9436,0.07438804704885027
9437,0.0743801652892562
9438,0.07437228519970336
9439,0.07436440677966101
9440,0.07435653002859867
9441,0.07434865494598603
9442,0.07434078153129302
9443,0.07433290978398983
9444,0.07432503970354686
9445,0.07431717128943469
9446,0.07430930454112417
9447,0.07430143945808637
9448,0.07429357603979257
9449,0.07428571428571429
9450,0.07427785419532325
9451,0.07426999576809142
9452,0.07436792552628795
9453,0.07436005923418659
9454,0.07435219460602856
9455,0.07434433164128595
9456,0.07433647033943111
9457,0.07432861069993656
9458,0.07432075272227508
9459,0.07431289640591966
9460,0.07430504175034351
9461,0.07429718875502007
9462,0.07428933741942302
9463,0.0742814877430262
9464,0.07427363972530375
9465,0.07426579336572998
9466,0.07425794866377944
9467,0.0742501056189269
9468,0.07434787200337944
9469,0.07434002111932418
9470,0.0743321718931475
9471,0.07432432432432433
9472,0.07431647841232977
9473,0.07430863415663923
9474,0.07430079155672824
9475,0.07429295061207261
9476,0.07428511132214836
9477,0.07427727368643174
9478,0.0742694377043992
9479,0.07426160337552742
9480,0.07425377069929333
9481,0.07424593967517401
9482,0.07423811030264685
9483,0.07423028258118937
9484,0.07432788613600422
9485,0.07432005060088552
9486,0.07431221671761358
9487,0.0743043844856661
9488,0.07429655390452103
9489,0.07428872497365648
9490,0.07428089769255083
9491,0.07427307206068268
9492,0.07426524807753081
9493,0.07425742574257425
9494,0.07424960505529225
9495,0.07424178601516428
9496,0.07423396862167
9497,0.07422615287428933
9498,0.07421833877250236
9499,0.07421052631578948
9500,0.07430796758235975
9501,0.07430014733740266
9502,0.07429232873829317
9503,0.07428451178451179
9504,0.0742766964755392
9505,0.07426888281085631
9506,0.07426107078994425
9507,0.07425326041228439
9508,0.0742454516773583
9509,0.07423764458464774
9510,0.07422983913363473
9511,0.07422203532380152
9512,0.07421423315463051
9513,0.07420643262560438
9514,0.07419863373620599
9515,0.07419083648591845
9516,0.0742881160029421
9517,0.07428031098970372
9518,0.07427250761634625
9519,0.07426470588235294
9520,0.07425690578720723
9521,0.07424910733039278
9522,0.07424131051139347
9523,0.07423351532969341
9524,0.0742257217847769
9525,0.07421792987612849
9526,0.07421013960323292
9527,0.07420235096557515
9528,0.07419456396264036
9529,0.07418677859391395
9530,0.07417899485888155
9531,0.07417121275702895
9532,0.07426833106052659
9533,0.07426054122089365
9534,0.07425275301520713
9535,0.07424496644295302
9536,0.0742371815036175
9537,0.07422939819668693
9538,0.07422161652164797
9539,0.07421383647798742
9540,0.07420605806519233
9541,0.07419828128274995
9542,0.07419050613014776
9543,0.07418273260687343
9544,0.07417496071241488
9545,0.07416719044626022
9546,0.07415942180789777
9547,0.07415165479681608
9548,0.07414388941250392
9549,0.07424083769633508
9550,0.07423306460056539
9551,0.07422529313232831
9552,0.07421752329111274
9553,0.07420975507640779
9554,0.07420198848770278
9555,0.07419422352448724
9556,0.07418646018625091
9557,0.07417869847248379
9558,0.07417093838267601
9559,0.07416317991631799
9560,0.07415542307290032
9561,0.07414766785191383
9562,0.07413991425284952
9563,0.07413216227519866
9564,0.07412441191845269
9565,0.07422120008362952
9566,0.07421344204034702
9567,0.0742056856187291
9568,0.07419793081826732
9569,0.0741901776384535
9570,0.07418242607877965
9571,0.07417467613873799
9572,0.07416692781782096
9573,0.07415918111552121
9574,0.07415143603133159
9575,0.07414369256474519
9576,0.0741359507152553
9577,0.07412821048235539
9578,0.0741204718655392
9579,0.07411273486430063
9580,0.0741049994781338
9581,0.07420162805259863
9582,0.07419388500469581
9583,0.07418614357262103
9584,0.07417840375586854
9585,0.07417066555393281
9586,0.07416292896630854
9587,0.07415519399249061
9588,0.07414746063197414
9589,0.07413972888425444
9590,0.07413199874882702
9591,0.07412427022518765
9592,0.07411654331283227
9593,0.07410881801125703
9594,0.07410109431995832
9595,0.07409337223843268
9596,0.07408565176617693
9597,0.07418212127526568
9598,0.07417439316595478
9599,0.07416666666666667
9600,0.07415894177689825
9601,0.07415121849614664
9602,0.0741434968239092
9603,0.07413577675968347
9604,0.0741280583029672
9605,0.07412034145325838
9606,0.07411262621005517
9607,0.07410491257285595
9608,0.07409720054115933
9609,0.0740894901144641
9610,0.07408178129226928
9611,0.07407407407407407
9612,0.07406636845937793
9613,0.07405866444768047
9614,0.07415496619864795
9615,0.07414725457570716
9616,0.0741395445565145
9617,0.07413183614056977
9618,0.0741241293273729
9619,0.07411642411642412
9620,0.07410872050722378
9621,0.0741010184992725
9622,0.07409331809207108
9623,0.07408561928512053
9624,0.07407792207792208
9625,0.07407022646997714
9626,0.07406253246078737
9627,0.07405484004985459
9628,0.07404714923668086
9629,0.07403946002076843
9630,0.07413560377946216
9631,0.07412790697674419
9632,0.07412021177203364
9633,0.07411251816483289
9634,0.07410482615464453
9635,0.07409713574097136
9636,0.07408944692331638
9637,0.07408175970118282
9638,0.07407407407407407
9639,0.07406639004149378
9640,0.07405870760294575
9641,0.07405102675793404
9642,0.07404334750596288
9643,0.0740356698465367
9644,0.07402799377916018
9645,0.07402031930333818
9646,0.07411630558722919
9647,0.07410862354892206
9648,0.07410094310291222
9649,0.07409326424870466
9650,0.07408558698580459
9651,0.07407791131371737
9652,0.07407023723194861
9653,0.07406256474000414
9654,0.07405489383738996
9655,0.07404722452361226
9656,0.07403955679817749
9657,0.07403189066059225
9658,0.0740242261103634
9659,0.07401656314699794
9660,0.0740089017700031
9661,0.07400124197888636
9662,0.074097071302908
9663,0.07408940397350994
9664,0.07408173823072943
9665,0.07407407407407407
9666,0.07406641150305161
9667,0.07405875051717005
9668,0.07405109111593754
9669,0.07404343329886245
9670,0.07403577706545342
9671,0.0740281224152192
9672,0.07402046934766877
9673,0.07401281786231136
9674,0.07400516795865633
9675,0.07399751963621332
9676,0.07398987289449209
9677,0.07398222773300268
9678,0.0739745841512553
9679,0.0740702479338843
9680,0.0740625968391695
9681,0.07405494732493287
9682,0.0740472993906847
9683,0.07403965303593556
9684,0.07403200826019618
9685,0.07402436506297749
9686,0.07401672344379065
9687,0.07400908340214699
9688,0.07400144493755806
9689,0.0739938080495356
9690,0.07398617273759157
9691,0.07397853900123813
9692,0.07397090683998762
9693,0.07396327625335258
9694,0.0739556472408458
9695,0.07405115511551155
9696,0.07404351861400434
9697,0.07403588368735822
9698,0.07402825033508609
9699,0.07402061855670103
9700,0.07401298835171632
9701,0.07400535971964543
9702,0.07399773266000206
9703,0.07399010717230008
9704,0.07398248325605358
9705,0.07397486091077683
9706,0.07396724013598434
9707,0.07395962093119077
9708,0.073952003295911
9709,0.07394438722966014
9710,0.07393677273195345
9711,0.0740321252059308
9712,0.07402450324307629
9713,0.07401688284949558
9714,0.07400926402470406
9715,0.07400164676821737
9716,0.0739940310795513
9717,0.07398641695822186
9718,0.07397880440374524
9719,0.07397119341563786
9720,0.07396358399341632
9721,0.0739559761365974
9722,0.07394836984469814
9723,0.0739407651172357
9724,0.07393316195372751
9725,0.07392556035369113
9726,0.0739179603166444
9727,0.07401315789473684
9728,0.07400555041628122
9729,0.07399794450154162
9730,0.07399034015003597
9731,0.07398273736128237
9732,0.07397513613479914
9733,0.07396753647010479
9734,0.07395993836671803
9735,0.07395234182415776
9736,0.0739447468419431
9737,0.07393715341959335
9738,0.07392956155662798
9739,0.07392197125256673
9740,0.07391438250692947
9741,0.0739067953192363
9742,0.0738992096890075
9743,0.07399425287356322
9744,0.07398665982555157
9745,0.07397906833572748
9746,0.07397147840361137
9747,0.07396389002872385
9748,0.0739563032105857
9749,0.07394871794871795
9750,0.07394113424264179
9751,0.07393355209187859
9752,0.07392597149594997
9753,0.07391839245437769
9754,0.07391081496668375
9755,0.07390323903239032
9756,0.07389566465101978
9757,0.07388809182209469
9758,0.07388052054513781
9759,0.07387295081967213
9760,0.07396783116483967
9761,0.073960254046302
9762,0.07395267847997541
9763,0.07394510446538304
9764,0.07393753200204813
9765,0.07392996108949416
